images (1)12.jpg,warrior-1,134.9872,50.148117,-6.0581384,133.07686,48.02678,-2.0125115,132.64917,48.127018,-1.9500825,132.28568,48.22606,-1.994412,133.06224,48.366024,-12.279491,132.59264,48.513695,-12.270244,132.12033,48.72754,-12.333483,131.10039,51.199593,17.42884,130.28638,51.7439,-28.479439,135.32883,53.971058,1.5700406,135.06764,54.125023,-11.713445,133.20065,67.82489,42.794544,128.84914,65.9976,-58.43881,141.07782,38.469933,50.1924,140.74289,39.837524,-89.66269,141.85657,17.871258,7.319674,142.17694,17.477808,-91.607254,141.24162,12.702177,-0.47055304,142.89424,11.218267,-100.756676,139.37083,11.759145,-5.3581815,141.12346,10.62416,-101.54871,139.86488,13.479139,2.4126678,141.08006,13.241342,-91.868805,129.65352,116.70108,34.11659,121.419846,116.82336,-34.043797,160.20938,129.47989,44.42478,94.51936,141.64409,-54.28904,151.03773,163.34044,66.04318,57.07951,160.25787,-34.721016,146.74504,167.98685,66.07659,51.260178,158.946,-33.977364,166.15257,173.36998,54.23506,55.4403,174.43036,-66.38177
images (1)17.jpg,warrior-1,123.181175,73.680046,-25.183838,121.2863,71.66358,-21.93578,120.70599,71.83145,-21.927406,120.20612,72.004906,-21.946709,121.72669,71.8324,-31.729198,121.424095,71.909325,-31.681187,121.150154,72.04822,-31.730875,118.165886,75.4014,-5.9614263,119.4139,75.26511,-49.34561,122.59542,77.703445,-18.6922,122.91494,77.607056,-31.17018,114.7217,89.219284,23.025461,119.28253,89.13344,-74.92388,120.16743,63.47982,34.569023,122.511116,61.567722,-111.02879,120.06423,38.75783,-0.9099917,121.10662,36.25937,-123.71096,118.67392,31.736097,-5.3354383,120.96654,29.223364,-140.55107,119.09019,31.108288,-11.240894,119.600105,28.47633,-135.1698,120.1582,32.867065,-5.5073915,119.39581,30.934145,-122.42813,111.93693,141.22443,34.881783,120.85704,141.95207,-34.72282,82.70153,170.39214,41.235046,162.30533,148.29517,-34.925728,48.157635,180.5669,52.500385,163.13353,185.70879,-18.86725,43.733,180.8393,54.486645,158.02783,192.49338,-16.8159,38.19339,186.75919,36.54766,176.80176,194.54988,-26.803036
images (1)18.jpg,warrior-1,136.6481,56.509754,0.30010757,133.93185,55.627144,4.919141,133.68935,55.910225,4.9678864,133.50926,56.17654,4.9403386,133.49902,56.035156,-5.718077,132.86887,56.42309,-5.717394,132.25537,56.868248,-5.7454767,132.59648,60.207954,25.543695,130.59067,61.100178,-21.927378,137.87894,60.36735,8.007936,137.12517,60.7355,-5.615384,138.74965,75.73856,38.517876,131.71373,75.47805,-42.789036,128.47423,49.54601,48.09452,125.76857,49.357716,-64.70434,119.29673,31.815313,25.220665,115.56798,28.979336,-59.83767,115.86944,28.926477,18.687717,112.67094,23.310629,-67.9423,114.8092,27.257574,16.182579,112.52869,23.686169,-66.301186,116.2103,27.708235,21.48333,113.77081,25.948524,-59.707542,148.73206,125.71226,25.250872,139.04132,126.95824,-25.145754,183.42822,133.36497,6.256113,124.09,149.81544,-34.214344,179.37169,164.0994,16.348833,92.197426,165.43669,-10.988218,174.90149,168.44121,16.108545,86.45194,165.42,-9.462702,194.10634,172.19533,-0.6481906,90.16351,177.7592,-31.172644
images (1)19.jpg,warrior-1,151.50642,80.29373,-33.20678,149.58138,78.22169,-29.918943,149.18454,78.310555,-29.851927,148.8455,78.39955,-29.86615,149.67213,78.40495,-38.397526,149.17477,78.46891,-38.411213,148.68915,78.58658,-38.44282,146.48523,80.18019,-13.166306,146.10173,80.515686,-50.445206,150.67264,82.80294,-26.817408,150.44211,82.80838,-37.694397,144.90329,90.6661,1.094264,142.3244,89.76133,-64.56171,140.28186,68.51689,5.3712153,142.00706,67.87313,-90.24247,136.90906,50.815674,-27.818922,137.16493,47.19086,-94.43713,135.82286,45.732533,-35.382866,136.41965,40.88267,-101.93289,135.0404,45.252342,-37.434277,134.63954,40.67363,-103.541245,135.30887,47.113377,-31.617273,135.0463,43.15459,-95.23063,145.91081,128.0057,21.325018,138.97217,128.95485,-21.279844,173.74191,130.78299,32.326614,116.00851,147.96323,-37.24018,166.40216,159.42084,46.26815,92.7617,161.24004,-18.281046,162.16035,163.18307,45.704018,89.80897,160.07005,-17.762503,178.16647,167.73097,35.79038,90.67742,170.73485,-46.851868
images (1)23.jpg,warrior-1,144.38367,50.18553,-73.726944,147.42377,46.481968,-71.103905,148.92917,46.37268,-71.09984,150.47473,46.25533,-71.127,143.88916,46.752193,-64.63103,142.91225,46.71367,-64.605034,141.94843,46.748093,-64.58725,155.20222,47.17558,-48.87569,143.89442,47.461372,-20.923344,148.62006,53.283695,-65.47973,144.3097,53.416626,-57.304592,164.76567,61.12083,-49.55109,143.42307,60.405018,8.580183,156.86043,36.305458,-57.588234,142.8571,40.848877,22.959326,157.13026,18.285498,-19.44875,154.8384,18.229465,5.0725183,155.82802,14.780673,-21.933283,158.51895,14.488992,-2.5422723,156.10443,12.852844,-19.97995,160.16618,11.118397,1.9216132,156.35115,13.898691,-18.419922,159.00526,12.672966,5.001535,166.87401,112.71167,-16.023607,146.369,110.78836,15.840535,194.37175,139.71953,-11.953732,113.334465,123.60687,-57.987637,219.21333,153.27016,52.95302,109.695816,157.46654,-10.473707,222.5152,154.1221,57.231133,112.6079,164.17767,-6.978136,218.84238,160.58412,15.348447,93.30723,162.9321,-41.253685
images (1)24.jpg,warrior-1,83.52244,120.176445,-28.041826,85.38048,117.60585,-35.538433,85.73915,117.64638,-35.49836,86.13098,117.66842,-35.537292,85.814674,117.67592,-25.145878,86.29275,117.66972,-25.081457,86.79558,117.710335,-25.107433,89.25681,119.624176,-51.132824,89.74251,119.62333,-1.3732785,84.90678,123.27133,-33.32726,84.82271,123.18273,-18.896856,91.742805,132.53455,-79.23753,90.732445,132.82362,25.30765,100.31302,110.8709,-125.59345,97.92892,113.92145,35.920135,108.22924,90.29754,-146.1546,106.05789,95.93259,-2.9852426,110.45179,83.62248,-160.29971,108.26846,92.27264,-9.94429,110.381874,84.370125,-157.60881,108.65539,90.44779,-16.346357,109.84248,86.99407,-146.42226,108.107544,91.4492,-7.565103,93.14623,177.03583,-34.63257,86.29547,177.8003,34.53475,120.2558,199.47556,-33.795204,61.58458,179.82507,70.48026,150.52744,213.60922,-13.019093,55.040283,210.00679,105.41686,156.88683,215.21912,-11.681112,59.13231,216.04861,106.251564,149.81529,220.56786,-37.97511,34.62321,216.40695,100.42901
images (1)3.jpg,warrior-1,118.92569,56.44778,-34.61472,122.15033,59.17928,-36.47886,122.08321,59.965675,-36.4601,122.03962,60.715786,-36.481785,122.10474,58.551003,-28.464083,122.145546,58.75894,-28.439068,122.18768,59.00516,-28.443733,120.7761,64.70631,-38.569805,120.92519,62.224453,-2.4010065,115.55952,58.47244,-36.057735,115.864975,57.49785,-25.578075,110.36628,72.30241,-50.56188,106.408,67.1209,7.8147473,109.438614,47.059387,-72.27189,109.86935,44.41032,11.824541,114.24695,25.925861,-83.72192,111.6465,27.554539,-3.7100606,114.90331,19.084743,-93.86534,113.30269,22.558975,-6.737323,118.37856,19.114403,-91.54988,114.07306,22.115162,-8.105394,118.00394,21.25056,-83.5915,113.34359,23.520819,-5.9345303,107.86911,111.07569,-17.79322,97.07692,108.87761,17.85372,133.1946,138.0609,-46.016006,65.87456,116.97987,-10.886694,159.94644,150.3313,-13.518521,61.683636,147.46779,17.307575,162.63982,149.25452,-11.787554,65.6398,153.28745,18.486181,165.92451,158.32542,-45.279377,46.450325,151.92157,-5.515681
images (1)5.jpg,warrior-1,134.86177,52.807816,-21.22662,136.82697,50.78777,-28.394943,136.97557,50.922977,-28.356672,137.15172,51.05052,-28.390251,137.5506,50.735176,-18.942568,138.13678,50.784256,-18.939402,138.73878,50.880962,-18.962788,138.87933,53.250347,-46.1251,140.822,53.117123,-1.3648034,134.69807,55.8849,-26.93321,135.24908,55.75644,-14.045461,136.78925,66.82468,-76.89781,139.87418,68.10482,27.662592,131.73798,46.21224,-112.125946,138.50606,49.74934,41.556717,134.78186,24.453684,-122.95448,141.53691,33.196346,4.04539,134.7503,17.54391,-137.12,142.09868,28.504284,-1.8081785,137.5744,17.904964,-134.47139,143.37738,27.839184,-7.768683,137.9009,20.931574,-122.727196,143.16649,29.122084,-0.9793434,138.88118,110.42565,-35.38919,134.16722,111.32521,35.310623,160.43196,140.52406,-45.90128,109.963974,122.88812,70.51545,187.31633,157.85034,-21.28276,103.52894,153.58519,107.780556,192.02126,158.37209,-20.520771,105.83928,159.2729,108.918365,187.25653,166.19272,-54.63272,87.999466,159.99077,99.06357
images (1)6.jpg,warrior-1,146.50743,57.046204,-7.271884,144.23418,54.468582,-1.8400731,143.7796,54.609844,-1.7837926,143.38942,54.73501,-1.8221531,144.18071,54.570705,-12.588063,143.55072,54.6383,-12.57663,142.93309,54.75331,-12.614187,140.56645,57.302956,17.057446,139.72098,57.411476,-30.192848,145.62062,60.808525,-0.1972968,145.09174,60.765617,-13.704676,137.47977,72.22776,33.85862,135.17453,70.96679,-55.736282,139.96013,48.249172,42.36625,137.2033,47.129562,-94.780235,134.48764,27.859022,2.502266,133.9185,25.237139,-101.433846,132.53227,22.227205,-3.6180325,132.71085,18.961477,-113.77315,131.09683,21.652569,-9.650685,132.19998,18.83641,-109.43805,131.68134,23.338652,-2.4376998,132.66762,21.473204,-100.37228,134.84027,119.06075,32.099903,139.67596,119.834526,-32.037285,113.45885,147.67711,38.027454,175.2642,133.54724,-30.101889,84.83946,159.60193,50.316513,183.15869,163.91983,-10.903044,79.77972,159.74805,51.948597,179.166,168.93216,-9.393919,81.46144,166.51997,35.31274,199.6065,170.54727,-26.205206
images (1)7.jpg,warrior-1,97.34663,131.98798,-4.0804906,100.522865,132.55403,-10.736914,100.71481,132.8689,-10.684512,100.945915,133.17944,-10.698191,100.75846,133.1559,-0.1344003,101.09314,133.83119,-0.11313873,101.432,134.56209,-0.13520685,101.60199,137.24754,-28.612776,101.95196,138.75778,18.929245,95.60483,134.31166,-10.045294,95.98361,134.90727,3.9682403,94.08553,145.97916,-51.819557,96.15516,149.66313,41.637856,90.806015,121.178215,-83.2555,94.53271,125.96967,51.069878,97.818504,97.88339,-101.69396,95.49324,106.64873,29.788813,99.957954,89.665726,-114.14941,96.925934,101.10836,29.575495,103.245155,90.99528,-107.85905,98.666756,101.72198,24.44007,101.88517,94.38022,-99.58759,97.99059,103.34612,25.756779,86.87286,194.02617,-32.677204,93.04354,195.33415,32.84539,60.134663,200.43045,-34.485287,119.18554,229.4733,26.04782,52.78922,236.27979,-24.330477,154.30441,235.89293,43.876247,56.175278,242.814,-23.77707,161.30916,234.52869,44.64179,37.55939,241.67007,-40.39795,156.69243,246.13167,29.83229
images (1)8.jpg,warrior-1,114.08343,79.70733,-33.87494,112.09104,77.46224,-28.35332,111.947426,77.50785,-28.279327,111.869354,77.55084,-28.314217,111.49807,78.13237,-36.89212,110.81741,78.488205,-36.878674,110.15797,78.896454,-36.894768,111.05265,80.78384,-4.305579,108.575935,82.4026,-43.166576,115.04992,83.54644,-24.701017,114.05828,84.17951,-35.709946,111.41161,95.58387,20.311865,111.133385,95.88134,-68.59079,117.93311,70.115265,18.753002,117.39619,68.49611,-104.04812,117.9359,44.46426,-15.818195,118.64703,41.126926,-111.20003,117.84435,36.49305,-24.867153,118.816925,32.968964,-126.36585,116.74992,36.806545,-29.176174,116.820465,32.176357,-122.41564,117.032074,39.584713,-20.694891,116.473236,35.759624,-110.91492,110.5718,145.76831,34.126804,116.411026,146.25485,-34.02554,87.29809,176.20198,40.113136,153.37735,151.49791,-34.18022,57.1938,184.67932,54.70144,155.00768,187.53198,-5.011273,52.974964,183.80797,56.709274,150.67934,194.26259,-2.2879984,50.239594,191.33624,40.300346,169.94012,192.50244,-15.073714
images (1)9.jpg,warrior-1,135.98048,53.32838,-18.686316,137.96278,50.87516,-26.303078,138.16235,50.95487,-26.29745,138.39209,51.029133,-26.42223,138.57967,51.017033,-16.421503,139.13142,51.134186,-16.369623,139.70937,51.306244,-16.336275,140.2181,52.74835,-43.761414,142.00694,53.087624,2.6279798,135.97421,55.991608,-23.807676,136.64595,56.10508,-10.512864,140.37001,65.98587,-73.690445,140.78096,66.83223,30.020256,135.43062,43.398365,-109.61014,137.83943,45.029377,40.48087,135.77219,21.156195,-119.2954,134.92207,26.439806,3.9341683,135.06364,14.665565,-131.33888,134.32549,21.412611,-1.2979943,137.44873,14.915055,-128.24454,135.39095,20.817894,-6.22638,137.91162,17.558939,-118.38748,135.94473,22.423826,-0.68745244,145.54749,112.696785,-32.37059,137.90923,113.51154,32.38431,168.8136,144.12634,-40.166023,107.536514,126.78208,51.96327,194.80305,163.29094,-13.8937025,106.87957,159.27762,70.19899,198.66402,164.04239,-13.78426,110.953026,165.44037,69.03704,194.59077,171.91443,-52.174698,89.04139,165.34888,58.558292
images2 (1).jpg,warrior-1,160.71268,47.973507,1.713342,158.30026,46.075035,7.596155,157.70892,46.323017,7.643502,157.17683,46.551296,7.6014595,158.40576,46.215794,-4.912914,157.75055,46.34544,-4.9074025,157.09991,46.534695,-4.9570937,154.93088,49.524258,30.559309,154.45421,49.241943,-23.908968,160.39952,51.46452,10.910966,160.24207,51.380043,-5.006634,153.33366,63.679337,47.765003,152.13715,61.72086,-54.94295,147.84828,42.262943,52.02205,148.8327,37.327877,-91.53352,140.46953,27.416843,4.5796866,140.03976,14.264365,-95.114845,138.93906,24.131598,-1.4334366,139.53752,7.333085,-102.5863,136.86899,22.789326,-5.335219,137.41962,7.4217653,-103.88778,137.37305,24.424314,0.42530447,137.80634,10.785337,-95.18976,157.40076,112.879715,33.93091,150.02892,113.40176,-33.837917,190.4638,121.52519,46.503033,118.48228,137.494,-64.81802,192.39102,157.05486,56.94988,77.24648,145.03543,-46.157368,190.18683,163.22571,54.95538,69.90042,142.15695,-45.02249,208.85138,160.97542,38.671566,77.06291,152.50107,-78.74165
new2.jpg,warrior-1,261.2848,153.8715,-35.26782,256.73138,149.79037,-25.90504,255.4255,150.33536,-25.866581,254.28697,150.88121,-25.92093,257.56348,149.7686,-47.52669,256.79813,149.86417,-47.437195,256.0887,150.0848,-47.541965,249.61218,158.29742,12.127284,251.41891,156.77287,-84.70857,259.83926,162.78029,-20.312428,260.41925,162.21988,-48.185467,243.18486,190.2598,66.96393,249.9201,188.02242,-139.67123,256.05002,137.16219,87.54994,258.6771,131.29652,-215.31973,256.2954,83.90568,11.163987,255.80049,77.538345,-239.09612,253.72624,67.354416,2.9477878,254.93996,60.619038,-273.74182,254.2114,66.3874,-10.016594,252.50922,59.49023,-263.1563,256.08914,71.163315,0.9199391,252.58086,65.916176,-236.95389,234.24509,298.70316,74.39436,252.19809,300.0782,-74.06393,175.18445,360.8599,103.07175,338.55283,310.9329,-81.54302,106.947174,378.30182,147.14275,347.09723,396.0759,-53.29032,97.5145,377.3669,153.51108,337.3589,412.1118,-50.125225,87.98493,390.8078,117.86424,379.98715,411.09406,-80.42091
new3.jpg,warrior-1,164.06775,100.94508,-28.515083,166.85724,95.78407,-41.67479,167.536,95.75301,-41.58813,168.27467,95.72286,-41.668922,167.32759,95.60577,-23.835075,168.2429,95.39843,-23.807484,169.20909,95.280785,-23.847588,174.28043,97.15038,-73.410995,175.14977,96.51962,8.9303055,167.11838,105.29174,-38.251328,167.49367,105.09752,-14.521251,184.73811,117.781265,-115.27748,181.54747,116.71463,50.5207,181.46104,76.68085,-171.8169,186.32866,82.01894,65.90533,181.21893,37.44148,-179.11952,187.38788,48.722225,-6.2506394,180.65498,27.491571,-197.42944,187.30696,40.547928,-16.314312,182.00778,28.504276,-192.60136,188.60693,38.859146,-25.5203,182.97948,32.275227,-177.98962,189.3177,41.502018,-14.393175,190.7388,193.20401,-52.131012,176.1526,192.48317,52.020836,225.03445,245.91725,-72.03405,129.55109,221.30054,43.99068,264.73685,279.10022,-47.123737,124.66273,274.67126,63.37694,272.19168,280.64017,-48.124294,131.34714,283.97098,60.672455,261.88956,294.24225,-107.44341,94.233215,287.41806,36.078068
th-1015381930.jpg,warrior-1,194.1318,121.98501,-8.288319,197.7326,117.81154,-22.683094,198.17609,117.99963,-22.600847,198.69136,118.200905,-22.680367,199.12653,118.01171,-4.625007,200.43677,118.29597,-4.585598,201.7402,118.67844,-4.634483,203.61752,121.30018,-61.155243,206.81984,121.63262,19.90912,194.73752,126.529755,-19.906696,196.40701,126.927055,4.00968,205.83655,140.02016,-101.46306,210.9585,141.283,65.978226,199.99556,106.46608,-168.90562,207.45401,112.31598,97.05972,209.23032,73.58892,-198.43494,213.39279,85.1756,48.57842,211.88542,61.957363,-214.48149,215.69902,77.06838,45.595463,216.49239,63.425396,-206.56903,217.4962,77.01716,36.95445,215.05763,68.563576,-195.53854,216.30457,79.954056,41.29833,192.63731,209.76846,-57.491062,203.31671,208.74243,57.593315,149.83759,219.34369,-49.900433,241.98692,255.75977,63.534958,146.06793,276.27356,-26.25252,294.69254,257.417,74.71167,151.75842,286.4677,-25.191921,303.83902,252.4919,75.21515,120.489235,286.49808,-48.829212,297.57797,274.7863,62.39257
th-1026172300.jpg,warrior-1,218.77155,93.8622,-3.2175324,221.6978,89.14696,-15.177972,222.44211,89.25273,-15.066851,223.2503,89.379974,-15.049502,222.28973,88.768776,2.7438974,223.34044,88.526535,2.7741761,224.43555,88.37084,2.7807307,229.97205,92.40928,-51.70186,230.9468,91.06115,29.458153,221.44765,99.65137,-15.220432,222.08534,99.25581,8.264675,237.91895,112.61011,-95.898315,237.34389,114.57619,72.49632,230.27893,74.45231,-171.83835,237.41534,78.99752,95.38917,238.6938,41.512604,-182.4952,241.82721,47.11272,32.138157,242.3048,31.395573,-200.771,244.45241,38.554207,25.890285,244.56483,32.969902,-189.61263,245.77296,37.823433,16.90299,243.13861,37.109238,-178.7281,244.73454,40.521736,24.94034,239.5016,181.87921,-55.322227,242.39586,184.57605,55.51257,192.48775,214.21596,-62.35409,264.7389,230.28085,62.373184,180.31245,263.59903,-43.84849,300.51135,264.92502,96.06565,183.76207,272.67404,-42.684494,307.42972,269.64948,97.41743,159.83162,271.71445,-69.21522,301.17285,276.24023,75.33201
th-1177031854.jpg,warrior-1,179.49117,179.26025,-102.03438,188.5411,170.32617,-107.46882,191.7684,170.5512,-107.284,195.17007,170.79726,-107.20987,183.00856,169.86427,-83.3064,182.02144,169.46304,-83.21537,181.1593,169.28738,-83.301544,209.02489,174.91974,-96.553505,190.20503,172.30797,11.515808,188.36024,190.99376,-97.255615,181.67636,189.90527,-65.80196,232.97186,214.12045,-139.9673,180.26869,221.16211,55.996597,196.31061,123.406525,-211.31432,177.99815,142.25768,34.84804,178.83759,51.18034,-194.31863,174.6149,64.192345,-47.49075,176.92934,34.71787,-215.52832,177.47072,44.586502,-71.9882,177.17397,38.782097,-197.3363,177.20143,41.6492,-77.05867,177.73163,44.92557,-187.94023,176.2971,48.037685,-55.51282,232.9455,378.0256,-80.15416,204.73094,375.40375,80.421455,144.1333,407.60706,-270.0781,252.83327,427.57645,164.60439,110.16903,538.11694,-278.25253,315.04758,455.27655,381.90042,118.52148,562.5837,-275.7113,328.27606,462.48172,404.70438,62.788628,569.1441,-359.39554,324.2796,476.7559,378.00668
th-1224417618.jpg,warrior-1,215.18993,90.951706,-47.65269,221.0525,89.46178,-58.01132,221.7899,90.17873,-57.92989,222.58997,90.877785,-58.07336,221.14102,89.18169,-39.09223,221.6961,89.47802,-39.054153,222.29724,89.885605,-39.023468,226.80582,98.35766,-84.78392,226.17375,96.91199,3.9316337,215.51402,98.33095,-57.016857,215.02612,97.609116,-31.672283,224.78755,127.709435,-120.3711,218.40675,125.40668,35.55128,236.08858,78.17197,-173.5085,237.6252,82.756386,47.2843,257.85733,33.92514,-181.54573,256.50534,43.321472,-23.38189,262.46432,21.803139,-197.90038,262.22473,34.883102,-32.725254,266.9259,22.211336,-197.25275,264.09995,32.71307,-39.285625,265.72754,27.749063,-181.18521,262.56168,35.97882,-30.796463,222.18303,217.92561,-46.969296,203.50003,215.55444,46.90041,278.5666,265.37796,-83.64554,150.32997,224.468,59.06523,345.87405,286.37015,-51.342457,139.0861,283.79755,95.269196,359.16776,286.1136,-50.920124,145.00444,293.92258,93.397736,351.96973,293.376,-110.14214,107.646706,298.79193,70.14693
th-1315116162.jpg,warrior-1,247.91893,96.15141,-66.17458,254.06378,92.11276,-75.63855,255.55722,92.80675,-75.575516,257.1315,93.53536,-75.63994,252.84126,90.986145,-55.990696,253.10582,90.68522,-55.923405,253.34785,90.51305,-55.828945,263.8672,99.77448,-95.27728,258.4052,95.48711,-4.4481945,249.8462,104.87725,-72.243126,248.04445,103.262474,-45.86925,268.15512,125.27851,-132.7702,251.54018,122.04798,45.078297,274.766,77.82707,-221.29599,252.45615,83.2314,85.909035,289.85477,38.491714,-270.0479,256.80826,51.47453,41.53388,295.32504,28.80957,-297.91397,260.11252,44.561966,32.317528,294.46664,28.398666,-292.79526,263.83017,42.78688,21.005913,290.94135,33.434734,-270.12698,263.13367,46.689243,34.103706,254.10042,212.38531,-65.25705,248.72299,210.68745,65.62416,197.18533,248.25923,-73.53641,268.86667,244.47324,184.06369,179.36272,298.57248,-39.9502,299.7261,277.23108,306.31674,182.10805,308.5934,-37.246117,305.2878,282.8561,318.27423,152.05302,308.08118,-81.40733,298.31705,288.95853,304.4858
th-1402204966.jpg,warrior-1,237.59435,167.91933,-48.45185,234.0075,164.45341,-35.521523,233.31358,164.81664,-35.437088,232.77156,165.1657,-35.50437,233.7344,165.1617,-54.075565,232.76048,165.67133,-54.03367,231.85162,166.28328,-54.107304,231.39151,172.3962,11.828274,229.93906,173.48715,-73.187836,238.98334,176.27266,-30.889162,238.33586,176.72594,-55.298428,234.1671,203.78906,60.43401,234.82332,203.48004,-135.9312,249.76831,149.09215,64.011444,247.68832,146.32207,-226.13535,251.0527,95.786224,-5.390017,250.00272,89.65723,-257.45178,250.93857,78.81089,-17.455235,250.23558,72.67018,-292.30695,249.96024,79.49104,-27.88919,246.38332,71.47247,-281.17474,250.66867,85.20857,-14.836624,246.11516,78.092705,-255.48093,233.69864,309.19455,73.09385,246.01237,309.69766,-72.67471,175.5643,367.7438,90.23676,324.026,325.86188,-74.70331,110.328865,389.5342,129.47214,336.5386,400.41217,-13.030318,102.29623,389.7299,134.35985,329.54257,413.0372,-7.5958133,92.13856,401.13785,85.78689,364.7538,414.84784,-45.5236
th-159475122.jpg,warrior-1,210.61711,168.68182,-73.058815,214.95326,162.10414,-92.90204,215.4987,161.87286,-92.814186,216.1455,161.62099,-92.86534,216.82062,163.02687,-67.39926,218.54657,163.27678,-67.261444,220.32549,163.65488,-67.358315,224.82507,164.4337,-138.50311,229.14659,166.98988,-18.112206,214.02771,175.29068,-88.16642,215.75839,176.18596,-53.18521,235.59808,197.74489,-193.71252,230.1246,199.17316,43.767666,244.91774,150.45956,-263.29138,243.84436,153.0306,69.44376,261.62656,101.74838,-267.17804,261.6906,108.98468,-13.244283,265.0059,83.82842,-297.68234,266.9592,98.26428,-29.92382,267.3776,85.45622,-292.10593,269.28558,94.51042,-46.510147,266.52933,92.7534,-266.76926,267.90115,97.47875,-25.259594,232.72214,305.074,-74.9831,212.47148,307.33362,74.72771,286.70413,356.3724,-49.649868,155.25285,314.51413,165.53583,347.9823,387.4597,30.804302,147.70938,389.09457,226.35063,360.44263,391.13632,36.639683,157.29861,402.90717,226.72385,346.2783,398.52072,-12.677475,110.9618,401.98123,211.03917
th-1738755640.jpg,warrior-1,238.9002,167.25877,-53.604538,234.53175,164.39098,-39.937096,233.65236,164.79803,-39.854725,232.92345,165.19633,-39.92419,234.69505,165.24947,-60.577076,233.82146,165.88687,-60.53964,233.00919,166.6291,-60.61189,231.04079,173.14671,9.945001,230.74785,174.59198,-84.05098,240.09714,175.70427,-35.178535,239.9335,176.31163,-62.169632,234.44315,203.865,59.18563,235.64247,204.5364,-146.4759,249.70378,146.75912,60.981968,248.0966,145.07518,-234.91042,251.12204,94.522354,-6.4255004,250.07832,89.71293,-262.07037,250.66542,77.99987,-17.401375,250.14806,73.18534,-296.7472,249.76639,78.926155,-28.160683,246.40442,72.21139,-285.45673,250.74455,84.541756,-15.981729,246.20613,78.727234,-259.80734,233.72328,308.35077,74.85699,246.06491,309.89124,-74.44398,177.97037,365.94736,98.25764,323.6026,327.5032,-73.195946,113.74075,387.33008,137.21304,335.20004,401.30347,-11.9562845,105.937195,386.682,142.28253,328.21796,413.13434,-6.054932,95.04015,400.27652,99.37053,362.71878,416.79037,-38.304337
th-1756124894.jpg,warrior-1,194.83943,90.79467,-68.525856,197.8474,86.542435,-76.11479,198.69473,86.537254,-76.04515,199.62111,86.53388,-76.077576,197.36414,86.43796,-59.504402,197.83774,86.20757,-59.464325,198.33632,86.08348,-59.49308,205.7252,87.83508,-87.13975,204.66818,86.92576,-14.663663,198.19551,95.275536,-72.04095,198.10564,94.99278,-50.76406,217.55501,106.02091,-117.18531,206.04636,105.10311,28.532984,209.60983,73.70024,-174.61098,203.57362,71.63569,45.667446,210.15726,34.5233,-183.51694,203.37949,36.28165,5.3375916,210.43208,25.46323,-201.31567,203.63638,28.61671,-3.9444482,210.24945,23.41702,-197.7102,205.73613,25.51655,-9.464076,210.04723,26.774473,-182.32368,206.16942,27.821463,-0.21283562,219.85733,178.08257,-38.730568,201.63892,177.5394,38.740345,250.72845,212.26382,4.8082585,156.5351,193.42677,-32.75686,287.17426,227.80833,119.55697,147.01663,239.6066,7.0337048,292.10236,229.20972,128.21007,152.96533,249.39484,8.8643055,287.86676,240.61722,76.22835,120.32865,248.91429,-36.407356
th-1807119130.jpg,warrior-1,235.0921,83.95892,-19.513239,239.71988,83.224525,-29.743708,240.24716,83.58156,-29.757303,240.84045,83.910065,-29.919731,239.53708,83.91314,-13.117965,239.8647,84.63345,-13.036754,240.22643,85.42137,-12.960048,242.70403,88.470276,-52.989574,241.23164,90.339905,24.437069,233.45634,87.4879,-27.082647,233.22037,88.08137,-4.824714,232.40858,102.7574,-94.17052,232.09142,105.68397,62.176765,228.20586,68.65741,-137.40796,232.26297,77.62685,75.08004,235.23537,35.28749,-144.99335,236.1139,52.002346,31.723787,237.33131,25.789143,-161.43178,237.78215,45.306816,26.99042,240.1971,25.016521,-155.53645,239.81102,44.545967,18.492165,239.69533,29.031425,-142.69824,239.04814,46.81768,25.25695,220.78976,170.89761,-44.597717,208.6383,171.42084,44.651268,264.66858,214.58205,-69.11138,163.39001,175.26071,14.325196,305.01068,240.77478,-20.642967,161.26402,224.62384,56.421352,310.23416,241.8891,-18.638569,168.69043,234.92224,56.562347,309.22495,254.87466,-76.431335,134.30309,232.05334,26.721249
th-1971848108.jpg,warrior-1,195.12048,91.033035,-55.450706,198.12123,86.66605,-63.731598,198.94334,86.69865,-63.65928,199.8457,86.73271,-63.69892,197.75316,86.3683,-47.020718,198.26123,86.046585,-46.99712,198.79741,85.82874,-47.0351,205.8514,87.84919,-78.236176,204.83269,86.33554,-4.961317,198.30115,95.46941,-60.23993,198.23622,94.93637,-38.76358,217.05583,104.85791,-110.87977,206.39279,104.18278,35.91707,209.45772,72.506546,-169.40422,204.14323,71.21492,50.24056,209.70512,33.457684,-177.74583,204.55835,36.176376,3.65994,210.26402,24.36863,-195.86293,205.08673,28.380964,-6.3910437,209.6564,22.780323,-190.9712,207.16753,25.504517,-12.417861,209.35158,26.253292,-176.21321,207.45584,27.879635,-2.3272457,218.84683,176.66402,-39.32587,201.30582,176.79088,39.31558,248.86124,212.68248,-3.4953182,155.61151,193.90851,-32.929066,286.58408,228.3088,99.681145,146.37495,239.88942,8.508444,291.7684,229.52525,107.49742,152.48001,248.96979,10.437391,288.4599,241.23462,56.176785,120.42641,250.14548,-35.300457
