guy1_warrior068.jpg,warrior-3,143.59555,116.74933,-264.0258,149.18275,114.512726,-263.03253,150.80388,115.366646,-263.04272,152.50722,116.19565,-263.02567,144.57603,111.373344,-266.8354,143.09846,109.81511,-266.8054,141.58841,108.377464,-266.8215,155.2829,115.324974,-214.17375,139.45006,103.76616,-229.8326,143.34132,119.59743,-240.95407,138.55072,115.88786,-245.51097,155.28708,124.488716,-135.88461,122.55486,102.42909,-158.95326,143.5089,128.27242,-31.215885,93.36501,91.658195,-87.097694,128.60681,133.71375,38.082684,103.47088,115.41168,-18.574623,123.1704,137.6953,45.65436,103.81735,123.657135,-15.994543,124.05463,135.92732,37.905518,108.651215,124.96334,-21.521381,125.396965,133.84969,37.41426,108.1696,121.567696,-17.957733,127.386475,155.07356,0.5476264,108.85031,142.55351,-0.4482562,122.56459,195.8189,-41.299656,96.57215,151.22234,114.42777,119.34782,238.77132,-31.812817,86.38619,159.51454,283.95233,116.9642,243.81573,-34.20419,86.09067,160.80493,299.71347,117.43499,256.28622,-100.27001,78.29109,168.85625,269.5781
guy1_warrior068_flipped.jpg,warrior-3,151.95435,121.55993,-235.71008,151.8109,115.895996,-241.96674,153.26024,114.65934,-241.98883,154.70052,113.36642,-241.99509,147.91266,118.45467,-235.44434,146.6196,118.91814,-235.35304,145.39502,119.48788,-235.27234,158.59705,107.99973,-222.73192,145.57654,116.42517,-194.16658,157.56111,120.18937,-224.593,153.42722,122.81152,-216.28006,184.15576,102.515915,-162.30923,144.89555,124.53899,-134.5287,212.99434,95.32079,-118.53683,151.44432,126.32198,-55.627552,206.40274,119.11923,-97.07466,161.349,132.319,-2.761157,206.10046,125.76122,-100.010124,163.64758,135.75233,2.0328593,199.3695,126.77157,-99.43387,163.5701,134.85138,-5.5948505,199.00069,124.81468,-93.93023,163.35329,132.93144,-3.546998,195.97119,144.39418,-3.0861595,173.21504,156.85324,3.033483,215.2953,156.88449,65.15307,177.01932,197.83504,-55.12875,226.06451,163.58737,186.33722,182.29349,247.3045,-55.120472,226.15082,166.00931,197.98816,186.95412,253.59985,-56.713486,235.904,168.4267,183.21016,177.85309,266.49402,-103.08892
guy1_warrior069.jpg,warrior-3,144.13895,117.07174,-285.4003,149.53775,114.51464,-286.20297,151.26476,115.17592,-286.21136,153.07721,115.844025,-286.27618,144.64815,111.882126,-288.51663,142.96588,110.43727,-288.4509,141.22897,109.10848,-288.5118,155.09242,114.17224,-245.7552,138.32976,104.114624,-256.0861,143.96603,119.124,-265.82422,138.59846,115.7052,-268.79288,155.57588,123.10596,-181.53902,117.654686,103.60516,-184.72542,153.02411,127.39444,-82.314644,87.58585,90.79762,-101.569,133.28502,138.38443,-9.962888,97.97954,113.260895,-21.099033,126.930885,142.84901,0.04137412,98.90524,120.79853,-12.701056,126.834526,142.34389,-5.6640124,103.54652,122.35605,-11.835306,128.10599,140.13364,-8.5776615,103.296974,120.0983,-16.975323,128.10732,153.39493,0.75769603,108.01146,141.0742,-0.6831101,122.65911,186.09587,95.0819,100.04725,143.45642,152.10979,120.63004,216.50977,199.20801,86.93496,146.5667,334.82016,120.42231,218.3149,209.13696,85.10675,145.94135,353.19962,114.52285,233.32411,165.66931,80.66372,155.28075,330.89093
guy1_warrior069_flipped.jpg,warrior-3,151.99828,120.443596,-242.52211,152.08041,114.888374,-249.81535,153.49501,113.849625,-249.80132,154.90318,112.75439,-249.81862,148.33833,116.755394,-243.09807,147.11356,116.94473,-243.0309,145.94571,117.24075,-243.0085,159.15128,107.3071,-233.78738,146.38509,113.540565,-205.21327,157.48093,118.921684,-232.28291,153.40314,120.928734,-223.88586,185.2097,102.84946,-175.01627,144.8876,119.7119,-146.70877,215.50487,97.91748,-129.20853,145.61685,121.30875,-65.15532,208.38731,121.80655,-96.25984,154.2595,130.02544,-16.710989,207.80391,129.23166,-97.445335,156.12662,133.4314,-14.50942,201.07877,128.83366,-97.481964,156.96112,133.2994,-22.50291,200.77414,126.08415,-93.37108,157.00099,131.54102,-18.293932,194.32678,143.71014,-2.882992,173.65515,154.38318,2.8225667,206.72516,151.75732,85.76412,176.88844,193.75134,-15.847836,218.04503,153.18314,211.41174,178.37122,239.91606,9.998033,218.19188,154.414,223.59189,181.75172,245.68474,11.175147,226.7133,157.82727,206.28067,175.03839,258.15607,-33.43869
guy1_warrior073.jpg,warrior-3,145.2743,117.85887,-280.44937,150.80412,115.520775,-282.2958,152.5913,115.9415,-282.31247,154.48001,116.338905,-282.28333,145.3325,113.24238,-286.64554,143.66774,111.945526,-286.5928,141.98042,110.80732,-286.57968,158.28644,113.66635,-239.39207,139.98659,104.98991,-257.55988,145.98282,119.229485,-258.2698,140.64378,116.725975,-263.59772,164.25156,120.07348,-158.63875,121.7659,99.42394,-187.38455,164.69061,127.18865,-47.271584,90.97101,86.830505,-114.94229,153.6704,136.41614,25.709232,98.6055,116.41143,-47.162395,150.0243,141.34482,39.207645,95.988945,125.946846,-40.262146,150.75739,139.5124,31.738714,102.530266,128.81041,-46.689545,150.70049,137.23427,26.338049,103.339584,125.04756,-45.36341,135.32817,152.52371,5.00458,112.57354,139.57214,-4.913395,128.11087,196.0513,-60.49176,100.85882,145.07126,96.43862,122.58321,241.43404,-48.27849,91.62505,155.56728,252.90358,118.90564,247.4502,-51.24015,91.10407,156.91628,265.89493,125.225655,259.23547,-121.246704,86.93605,166.96483,230.73816
guy1_warrior073_flipped.jpg,warrior-3,151.24315,116.477974,-278.62616,150.6376,110.690155,-285.92416,151.89282,109.47175,-285.96005,153.18002,108.207695,-285.99722,146.78969,113.28541,-279.9789,145.56863,113.75089,-279.87372,144.3753,114.3103,-279.87082,156.28157,103.15388,-261.04553,143.79219,111.22244,-236.77023,155.8684,115.80277,-264.43442,152.3293,118.18573,-256.98853,180.90208,99.95851,-194.94649,137.70029,119.70218,-167.65355,213.49365,92.30479,-150.7548,135.18903,125.72226,-90.245316,207.77252,117.34351,-147.81664,142.63498,135.70647,-53.572353,208.37883,124.19794,-159.33902,145.32602,139.33673,-51.3565,202.79088,126.73248,-158.73953,144.81122,138.03703,-60.31159,202.01053,124.62007,-145.62178,144.44377,135.44624,-55.00582,186.08148,142.97272,0.8986817,163.59903,154.9462,-0.9691877,201.947,144.57787,80.96237,167.77856,200.55373,-78.043304,203.7853,147.71574,215.54381,176.09264,251.99481,-98.72133,202.40573,150.03519,228.1465,181.89066,259.17868,-102.97124,210.41821,151.39084,207.28383,171.86137,271.57812,-157.1959
guy1_warrior076.jpg,warrior-3,149.27893,116.22802,-251.11855,154.52708,113.22781,-252.64983,156.14821,113.34448,-252.64827,157.84705,113.403046,-252.618,149.51088,111.833244,-256.79987,148.01427,110.78817,-256.77075,146.49963,109.87407,-256.73044,161.4158,109.28977,-206.83708,144.59708,103.48191,-225.5701,149.98177,116.48929,-227.7412,145.29361,114.91774,-233.03545,169.77531,114.58049,-122.79542,124.30453,96.80203,-150.49799,174.30357,128.95035,-6.2000065,91.17343,88.29485,-74.52824,162.07564,143.92104,69.61976,98.877594,119.64102,-4.6302724,159.05057,151.17323,83.404236,96.71647,130.35356,8.625077,156.11687,148.08122,77.98297,102.95721,132.04797,-0.7614239,156.08661,145.06143,71.88433,102.98849,128.29323,-3.4270973,142.7817,154.86534,9.966186,117.607185,145.0596,-9.867693,134.34937,204.26892,-50.27275,103.13405,156.36653,-46.86477,130.60156,250.6336,-54.468945,101.48943,162.13972,56.018143,127.93713,256.6614,-59.07399,102.68931,161.32156,65.20092,127.92061,266.1589,-128.9941,98.03735,171.31485,28.662909
guy1_warrior076_flipped.jpg,warrior-3,149.13902,117.29673,-272.74542,149.67357,111.47789,-283.69113,151.18666,110.22209,-283.76096,152.73271,108.92925,-283.90604,145.02972,114.063,-278.27542,143.64546,114.396965,-278.20703,142.30919,114.82066,-278.07764,155.73082,102.81597,-264.07718,140.83669,110.319916,-242.65025,153.22603,115.89413,-258.9823,149.25703,118.10868,-252.33475,178.78992,97.72951,-193.1724,131.53206,115.92239,-173.1084,212.05504,92.867546,-123.40249,131.59204,125.02435,-83.15717,203.57935,120.004715,-87.628654,140.86551,139.2531,-17.953154,202.8648,128.69467,-91.54893,144.06665,145.70273,-7.4607444,197.0764,131.6418,-88.111145,143.99374,145.52979,-18.50317,196.20503,128.54225,-82.20001,144.34918,142.4647,-16.257505,179.56161,144.45497,2.3562598,157.17201,155.91537,-2.1921997,192.16603,140.26382,70.44555,163.43025,207.17175,-28.158089,197.84688,146.22461,180.8817,169.66449,252.61867,-24.78525,195.96451,149.77107,189.9514,175.20267,258.1415,-25.134464,206.49348,148.63635,176.80637,165.70284,274.41,-70.140335
guy1_warrior077.jpg,warrior-3,146.91591,119.23112,-259.84152,152.76857,116.1028,-263.31046,154.56868,116.20715,-263.3309,156.47598,116.26619,-263.27615,147.275,114.43523,-266.61453,145.72508,113.23685,-266.58588,144.16269,112.18771,-266.58795,161.49332,111.45001,-220.32008,143.07817,104.657005,-234.50215,148.09013,119.32728,-236.97711,143.39424,117.65323,-240.98396,173.56456,115.70429,-138.62169,123.08925,95.87265,-158.36996,177.51479,129.58179,-25.616669,92.98326,88.86255,-75.06629,164.18318,144.76797,37.134796,100.028946,120.33364,-5.54252,161.13306,151.45628,46.419323,97.29287,130.25565,4.5858316,159.2729,148.70547,39.71521,103.7233,132.46664,-4.375542,159.02426,145.80383,38.03456,104.663155,128.7355,-4.553741,145.47862,156.23605,7.812606,117.78633,145.34561,-7.656227,137.1546,204.13567,-74.161156,109.412315,158.07742,21.302187,132.97487,250.74684,-64.17486,102.7854,168.48439,170.02432,129.46884,257.39108,-67.33298,102.58153,168.9899,183.13364,134.89229,266.26544,-138.50864,100.51564,180.0405,146.3628
guy1_warrior077_flipped.jpg,warrior-3,148.39987,116.78694,-268.0669,149.39743,110.602936,-277.4914,150.95734,109.3275,-277.5134,152.56718,107.98436,-277.59195,144.8846,113.033455,-272.2934,143.40474,113.35025,-272.22128,141.96994,113.77683,-272.23587,156.66052,102.11543,-258.02527,141.69962,109.654686,-236.80756,153.14328,115.52869,-254.6086,148.65305,117.85225,-247.9793,179.27159,99.2479,-185.01657,132.37753,113.480354,-167.3319,212.69139,91.71388,-125.90569,126.83521,120.93298,-74.61159,201.87376,119.53069,-87.26842,134.8354,140.70117,-14.193299,201.50267,127.892456,-92.81899,136.75743,148.49843,-9.020814,196.00148,130.8407,-87.55037,137.53156,148.58928,-20.8764,195.78706,128.15462,-83.43684,137.8178,144.99777,-16.3208,179.53613,147.13109,5.0163584,156.41699,157.34381,-5.0290413,188.74936,142.89337,115.23681,160.50548,204.62425,-43.05171,192.40276,146.94203,247.89262,166.92749,251.40399,-18.148224,191.60086,149.35872,260.12485,171.11372,257.35913,-16.94246,198.92621,153.78383,245.66632,165.49655,273.43863,-61.42246
guy1_warrior080.jpg,warrior-3,151.76031,113.14834,-306.91684,156.02657,109.41109,-309.05783,157.76584,109.25689,-309.0227,159.57309,109.05694,-309.02756,150.76897,109.044174,-311.00635,149.11859,108.41421,-310.92993,147.45186,107.9121,-310.9654,163.16483,105.480385,-260.53915,145.41714,103.00997,-265.87775,153.63174,113.735344,-282.4464,148.48341,113.155716,-283.98203,175.05171,110.44344,-169.19943,126.74377,100.41493,-181.39403,195.71179,110.29197,-62.453636,97.262314,91.62277,-90.60552,187.82323,130.04007,6.9073024,104.38002,118.18266,-18.060661,186.21837,137.37994,21.73156,102.88308,126.79685,-0.81485105,183.0774,136.69832,14.270166,107.86396,129.33818,-7.378301,182.33646,134.43492,9.3502445,108.179054,126.61838,-14.596753,151.1383,151.67615,1.4196876,124.920586,143.596,-1.264418,141.2041,202.16449,28.536865,118.275375,151.36441,47.001232,136.8751,247.23512,96.572914,111.837265,168.68813,185.65005,135.95415,251.05167,99.99385,113.11589,169.2143,197.42401,129.4955,265.81165,26.99635,106.732445,181.50955,154.57391
guy1_warrior080_flipped.jpg,warrior-3,146.97476,113.414536,-259.79633,147.9946,107.60885,-268.10516,149.47957,106.404625,-268.20557,150.98305,105.160484,-268.37802,143.12761,109.984474,-264.68237,141.64445,110.223854,-264.6218,140.17595,110.551445,-264.527,153.92772,98.662254,-245.36592,138.11913,105.48202,-233.2243,150.45041,112.5961,-245.88716,146.51132,114.58667,-241.63483,176.90744,96.4623,-183.8674,125.85345,110.092316,-164.3082,210.52585,91.788704,-106.305275,110.2647,114.362305,-93.32747,198.32509,117.8089,-43.916813,116.96544,131.04243,-27.845993,197.36255,125.46378,-42.68082,117.87602,136.67792,-12.4015875,189.98087,129.15031,-35.45708,119.64489,138.26466,-18.745356,189.3132,127.09033,-35.67148,120.97925,136.65968,-24.154211,174.42073,144.58466,4.8681917,149.27599,154.3514,-4.787918,185.55748,142.4086,27.729422,152.18706,204.86197,-77.41224,186.86589,148.88013,127.24593,161.41843,252.35675,-81.34335,184.41881,152.29597,135.96524,167.7466,258.37384,-83.11533,192.06647,151.2929,119.03307,158.78906,271.38867,-132.40388
guy1_warrior081.jpg,warrior-3,153.94363,113.03182,-297.59686,158.06384,108.96065,-297.1078,159.65547,108.782104,-297.06927,161.30215,108.54036,-297.066,153.00992,108.679214,-299.6283,151.42122,108.10561,-299.5191,149.81628,107.6557,-299.50797,164.427,104.6748,-241.49017,147.33023,102.63602,-250.33481,155.53845,113.57164,-271.33173,150.53714,113.01861,-273.6616,176.83817,110.969444,-154.33266,126.723564,100.363785,-161.60013,203.96255,109.77725,-57.13089,93.9444,94.43856,-82.47957,190.67918,129.27744,25.94644,104.815186,119.98932,-2.0156384,187.74026,135.92711,41.678658,104.94025,127.4145,15.612408,181.65489,134.10278,40.418217,109.47726,130.71194,11.373496,183.1212,131.99164,30.961481,108.98973,128.5962,2.1451747,153.94237,151.60246,0.5375728,127.234886,144.14899,-0.45334166,144.92346,203.01488,-3.0360897,114.78539,149.45288,-9.538011,140.95567,251.1387,30.87768,114.593704,170.37717,103.87061,139.36015,255.81552,30.912931,117.139725,170.51016,113.47817,136.81517,271.4059,-47.00315,109.03482,185.7265,62.407284
guy1_warrior081_flipped.jpg,warrior-3,143.36421,112.762375,-290.76718,144.84915,106.9454,-297.30368,146.72296,105.92274,-297.3938,148.61111,104.86386,-297.5233,139.38681,109.08884,-292.9445,137.73912,109.39523,-292.8633,136.10089,109.79468,-292.79736,153.15804,100.62663,-267.77866,134.92632,106.786934,-250.56639,148.40121,113.12936,-274.51456,143.2106,115.192154,-268.7465,176.54655,101.760864,-193.99924,126.72978,112.863525,-172.14415,210.21326,94.87109,-113.1038,105.31599,114.26909,-92.534584,197.76736,120.634285,-48.66228,113.981125,131.59639,-20.156366,196.10579,128.64998,-44.785717,114.9635,137.73428,-4.728871,188.26854,129.98767,-39.26182,118.16144,138.78679,-11.319295,188.25319,127.47623,-40.56981,119.31331,137.06255,-17.065859,171.77928,145.1692,0.39579615,147.48756,154.14809,-0.30195093,182.77342,143.3528,52.23406,149.26775,204.06856,-54.66034,185.83157,151.95357,176.02011,159.7725,250.98885,-58.412575,183.36554,155.97069,185.83406,166.65793,257.24112,-61.01111,194.65117,155.7278,161.31564,157.64297,271.43665,-115.22342
guy1_warrior082.jpg,warrior-3,152.94562,112.09593,-311.375,157.6179,107.652176,-309.75894,159.30855,107.67824,-309.7085,161.03458,107.63617,-309.6882,152.45868,106.79238,-312.08633,150.87073,106.009796,-311.99866,149.26291,105.33517,-312.01062,164.47353,103.82342,-248.21901,146.96733,99.89315,-257.53424,154.51405,112.86991,-283.204,149.38554,111.73631,-285.79346,175.94873,109.519394,-153.43306,128.03198,98.46341,-162.7991,205.31926,112.77933,-59.498825,91.735825,94.75038,-88.349106,190.29868,130.5529,20.021334,107.89254,122.63917,-13.290948,187.13695,136.88551,33.937344,109.27909,129.86499,1.2998983,181.6069,134.06516,33.153633,114.74927,133.24084,-2.904951,183.22476,132.52698,24.67542,113.25735,131.34085,-9.794903,156.51645,153.7512,2.0880752,130.3739,145.5982,-1.9997473,150.21225,202.73488,-1.6957252,115.70308,149.61073,-46.95171,143.03268,250.63438,32.097073,115.20513,166.59969,57.061848,141.71907,255.10419,32.8473,116.4703,166.11348,66.5676,135.92804,268.8422,-40.550674,112.650444,177.72256,19.248386
guy1_warrior082_flipped.jpg,warrior-3,143.0319,111.64794,-278.528,144.26254,105.642944,-284.35504,146.11351,104.91922,-284.43405,147.95984,104.13258,-284.58585,138.80385,107.14347,-280.09528,137.09239,107.31058,-280.03143,135.39293,107.58735,-279.947,152.23367,100.26126,-246.3212,134.04291,104.65216,-232.36867,147.8829,112.569756,-258.95377,142.54271,113.987976,-254.72667,176.13892,102.284805,-179.28036,125.292984,112.03294,-151.80664,211.42513,95.61283,-95.64958,102.18898,112.76879,-82.56144,195.78171,122.69815,-35.640648,112.294685,130.89563,-28.148733,193.39078,130.40166,-34.417316,112.9809,136.09422,-14.676835,185.79358,130.89055,-29.006569,116.8785,137.08957,-24.57407,186.05952,128.77568,-28.007917,118.25435,136.69987,-25.591854,169.91377,146.33395,1.0295694,144.67323,155.34273,-0.9409902,182.13376,142.77197,-84.3855,148.03987,208.66713,-69.12988,184.43747,151.16035,-17.261206,159.05975,253.1249,-38.919975,180.8665,156.9552,-11.947592,166.04443,258.499,-39.471214,191.72377,148.23393,-51.16463,154.13539,272.9092,-104.270294
guy1_warrior088.jpg,warrior-3,163.4211,110.289856,-262.0891,166.49367,104.384315,-260.00662,168.30235,104.14005,-259.95554,170.1022,103.85166,-259.93353,161.27577,104.24257,-259.42877,159.4986,103.73287,-259.34064,157.70708,103.31251,-259.32095,172.97685,100.15224,-207.11073,155.29494,99.16086,-206.3794,166.2918,111.28126,-238.60141,160.51859,110.86417,-238.1334,189.03145,106.16861,-134.0751,140.51929,101.585205,-131.99411,227.74701,111.558624,-98.41513,102.35591,105.44537,-137.26749,203.74655,127.30609,-58.164238,120.09401,122.483284,-153.32886,198.84428,133.46744,-51.296406,124.16446,128.41306,-156.4512,191.02443,129.27129,-46.507,129.26906,127.37191,-157.3719,194.0304,128.13405,-53.15662,127.155846,126.73818,-153.14723,170.76857,152.6433,-2.679947,144.5854,142.76595,2.6146607,161.58745,204.26314,8.746088,119.81875,131.99239,-75.56136,155.73259,251.41368,50.535027,125.58693,153.75404,-18.697487,154.91785,255.04565,53.330227,126.260345,153.81174,-13.826617,150.95935,272.7335,-13.05315,128.51505,164.50572,-62.240612
guy1_warrior088_flipped.jpg,warrior-3,132.4002,106.4083,-337.13254,134.86693,99.75794,-339.43634,136.70735,99.159424,-339.49582,138.5773,98.49315,-339.63705,129.20415,100.776245,-335.9347,127.41248,100.74766,-335.88818,125.62812,100.844795,-335.87894,143.36781,94.54995,-286.12537,125.04807,97.60088,-279.31946,136.75327,107.58621,-312.08878,131.0468,108.52916,-310.2931,164.74939,103.39153,-220.59357,114.84639,106.362,-197.84975,199.39848,106.13728,-190.4714,79.61764,114.28569,-147.9578,179.04965,123.08884,-162.14859,94.07019,130.42897,-113.770645,174.71286,128.79472,-165.82736,99.081055,135.88156,-101.646484,167.89633,126.23752,-153.78334,102.16972,132.81477,-104.91272,169.14095,125.338806,-154.30162,100.67654,132.06181,-110.28223,155.31795,147.66373,16.123472,129.7897,152.55142,-16.090233,156.35,154.44814,81.60274,135.00383,208.8732,-57.670753,162.38373,142.64272,190.79788,143.28094,254.41467,-33.053032,159.10826,141.73717,204.98978,146.6555,259.56723,-34.60485,167.62082,146.11244,178.30206,140.24216,274.88162,-101.04939
guy1_warrior091.jpg,warrior-3,165.87952,106.76457,-275.0274,169.27522,99.72151,-276.5327,171.32056,99.13934,-276.44095,173.39441,98.5202,-276.4126,163.21103,100.159225,-275.36197,161.30042,99.77455,-275.2732,159.3878,99.483185,-275.22253,177.61034,93.48146,-225.07646,157.56323,94.63746,-223.44888,169.86685,106.97912,-251.14906,163.45525,107.09739,-250.21739,195.25069,100.73116,-162.26569,142.48506,98.5545,-157.96634,235.0524,104.869194,-215.35097,102.346535,105.34683,-213.52754,211.05873,117.385086,-278.53094,123.6992,115.18858,-309.82217,205.93668,121.09123,-294.3475,128.81638,118.75156,-327.45087,199.52963,119.81718,-284.33142,133.88004,117.98158,-324.37897,203.03775,120.00464,-275.60217,132.11081,117.68931,-309.87564,177.44437,152.86972,-0.59988546,150.0864,146.11113,0.6509369,164.22542,208.91531,2.046217,131.83498,160.32968,-58.05543,160.04736,255.04082,60.285637,133.4183,181.79199,94.85674,159.08159,258.30347,63.436268,134.29561,181.14917,109.52823,157.04921,276.04413,0.7586139,131.76283,196.85631,73.82987
guy1_warrior091_flipped.jpg,warrior-3,132.36711,106.12841,-346.97305,135.00778,98.62114,-348.74164,136.99147,98.293465,-348.71765,138.99306,97.94112,-348.75748,128.85811,98.7169,-346.3243,126.893814,98.276245,-346.32233,124.94293,97.93654,-346.33374,142.84688,93.65143,-288.6427,122.840775,93.63372,-287.05124,136.33096,107.87868,-319.83804,130.11949,107.53255,-319.32013,163.0618,102.10367,-219.34294,110.59129,101.5933,-214.33917,203.31198,110.43896,-272.08606,69.062355,112.29612,-267.27505,177.30656,116.805336,-357.7688,90.23559,122.367386,-369.01532,169.58005,120.40442,-380.8509,95.704796,126.14051,-385.7259,164.85672,114.39458,-377.0757,101.18055,123.03641,-380.89786,167.86307,114.64956,-356.7857,99.740715,123.39827,-367.34033,152.94998,149.3266,15.538127,125.22947,151.59363,-15.48,156.44426,174.73318,120.6744,130.61446,206.11557,-50.4436,156.5686,168.02261,280.78992,139.29654,254.33815,7.462201,153.09718,166.98764,298.21237,143.15506,259.9773,8.846571,163.22588,176.87935,284.75723,136.94183,276.1501,-54.033337
guy1_warrior092.jpg,warrior-3,169.08148,106.367165,-266.54126,171.90132,99.49476,-268.27393,173.75719,98.91374,-268.25845,175.6615,98.31284,-268.22806,166.21481,99.87915,-268.53375,164.30011,99.37111,-268.47546,162.3737,98.94708,-268.45578,178.42592,92.822,-217.8824,159.35356,93.42885,-221.38638,172.14581,106.198326,-242.40164,165.97702,106.200226,-242.94052,196.7718,99.35488,-159.31827,141.86143,96.69049,-164.03346,238.72153,106.89588,-227.25018,102.764885,106.317314,-229.2421,214.52751,113.80524,-315.12595,125.375854,113.23868,-336.48175,207.53496,116.61066,-336.3475,130.50302,116.8308,-358.85928,203.35031,114.23375,-325.6987,136.51389,114.66456,-352.09747,206.21039,115.67423,-313.0611,135.19765,115.07388,-336.24612,178.60297,151.68112,-1.8904217,151.76971,146.81816,1.9396571,165.2559,206.7839,16.617544,148.4814,157.48065,-17.410673,163.88326,251.92569,79.956375,148.47157,170.11209,148.86514,164.78122,255.50812,84.23514,148.48041,167.79411,165.81436,158.14995,275.30225,22.782537,145.72829,186.90938,132.90149
guy1_warrior092_flipped.jpg,warrior-3,132.30658,104.90488,-330.1784,134.7786,97.36165,-331.1046,136.68982,97.15547,-331.10043,138.62614,96.91823,-331.1433,128.9019,97.10607,-330.3298,126.91695,96.56714,-330.32962,124.94816,96.127525,-330.35123,141.4649,92.99286,-268.23544,122.42646,92.01388,-275.1737,135.57959,107.161705,-302.2303,129.34271,106.38697,-304.37314,158.64801,101.57322,-200.06415,109.24604,102.03281,-209.97694,199.32707,105.49339,-241.97874,64.712494,107.96282,-282.70822,175.59889,111.02564,-318.8827,87.588806,117.22253,-389.8933,167.65967,114.83664,-341.09003,93.8881,121.44237,-403.10815,164.31691,109.86689,-336.35312,99.30289,117.9022,-394.7831,167.4584,110.505264,-317.821,97.480255,117.95721,-385.9878,149.75362,151.04176,22.705948,123.59755,153.42615,-22.728594,150.5851,177.07726,132.72055,128.06566,207.16106,-59.53926,150.22627,163.74069,271.51236,135.00995,253.02658,1.7017623,145.98225,161.56949,288.49976,137.90767,258.36383,3.30152,157.13345,174.04665,277.73706,131.03928,275.89465,-61.09538
guy1_warrior093.jpg,warrior-3,168.48676,101.26504,-279.2813,171.6453,94.76704,-279.33646,173.52293,94.49294,-279.31787,175.43198,94.18696,-279.2954,166.13023,94.61596,-278.92142,164.31636,94.04523,-278.8459,162.48059,93.554825,-278.81253,178.46974,90.72336,-223.67563,160.0756,89.71907,-224.72253,171.84698,102.42696,-253.87572,165.49501,101.787224,-253.75131,194.89758,98.02723,-160.98766,144.04358,97.36159,-168.54576,238.66977,103.7425,-231.8263,103.09351,102.91479,-244.31978,217.24829,109.837585,-324.2748,125.81592,108.23772,-348.40747,210.87276,112.29737,-345.9782,130.71605,109.91894,-369.7734,206.94514,110.74358,-335.9618,136.21423,108.787636,-362.68768,209.70105,112.846855,-322.41342,134.78107,110.02751,-347.64542,179.98218,150.57053,3.2822156,154.31451,148.15482,-3.2284892,169.40697,209.09311,3.0199428,154.79167,173.58482,-44.210617,167.0993,252.29614,69.73417,143.91382,185.75998,105.51609,166.16386,255.28519,73.68883,142.57785,183.07808,120.23034,165.53694,274.94833,14.749846,138.58708,203.3888,88.693436
guy1_warrior093_flipped.jpg,warrior-3,130.45859,102.01921,-329.87033,133.45668,94.4546,-329.7214,135.35332,94.13957,-329.70743,137.2901,93.794975,-329.7636,127.46585,94.40574,-330.01028,125.453316,93.91541,-329.96506,123.466194,93.52921,-329.96252,140.03693,89.740616,-265.48956,120.87995,89.244606,-275.70142,133.61224,103.96255,-301.93015,127.37388,103.34324,-304.78757,155.73492,98.3291,-197.51688,106.58455,100.044464,-216.73431,198.70895,104.11518,-239.25175,63.174324,102.53684,-295.63965,175.88438,108.079834,-314.24866,82.491234,111.74143,-397.6328,167.81516,110.17678,-334.27136,88.96935,115.4317,-408.62717,164.52756,106.48985,-326.38605,94.382,111.92206,-399.60767,167.99686,107.8049,-311.2886,92.52061,111.68698,-392.96405,144.34712,147.92712,23.880175,118.48566,151.45665,-23.89761,144.40836,167.34962,156.96594,125.35151,203.665,-68.79981,144.84375,161.55722,307.61465,131.60985,250.58109,-25.02118,141.37515,160.28618,324.8232,133.54474,256.882,-25.383524,152.81018,173.48651,312.4753,130.56342,272.1877,-88.09797
guy1_warrior094.jpg,warrior-3,169.28108,100.68498,-265.78378,172.99669,94.21193,-267.62018,174.96901,93.874374,-267.6114,176.97816,93.50893,-267.58322,167.33647,94.226074,-266.6008,165.5105,93.67624,-266.5304,163.66634,93.21572,-266.4904,180.57559,89.86831,-217.36829,161.50446,89.18515,-215.06552,172.87173,101.66791,-241.98546,166.39467,101.11488,-240.91718,197.01712,96.02153,-158.88512,145.34285,96.55956,-157.60513,241.76799,97.012405,-232.64093,106.48975,96.766914,-222.17123,219.57324,98.85538,-329.98074,125.479416,100.110504,-319.83347,212.54095,100.233246,-352.86642,128.94466,100.85721,-340.90802,208.88353,99.11572,-341.85898,134.5215,100.34169,-333.88528,211.63423,101.93279,-327.80432,133.8224,101.87505,-319.28308,181.56883,149.86426,-0.03341786,156.15851,148.38387,0.054269522,170.47755,206.82848,-6.2794375,157.23253,174.76349,-26.373451,169.53604,252.17926,49.41244,148.96056,179.78026,146.56126,169.64384,255.89769,52.44815,148.1004,175.9522,164.30739,165.84193,274.46933,-2.925934,142.88144,195.92781,147.07704
