guy2_tree105.jpg,tree,154.2526,49.8597,-126.46694,156.11987,42.62696,-116.60275,158.35956,42.34474,-116.62217,160.6136,42.053963,-116.68058,148.86424,43.086674,-121.12366,145.9926,43.08775,-121.12957,143.141,43.145424,-121.14109,160.30627,44.15804,-47.96353,136.45184,45.293133,-72.08657,156.79613,55.98522,-99.63696,148.06433,56.47274,-106.56615,171.37392,76.108635,-9.547709,116.78363,82.230125,-40.422848,198.14,112.123024,-66.95806,113.08626,135.95438,-87.90521,168.405,102.927536,-157.70361,151.0901,112.7659,-150.90327,161.33531,101.09102,-174.85345,165.69846,108.43503,-163.919,158.57578,97.6193,-159.7083,161.23718,98.46352,-157.71692,159.75426,99.28636,-153.33377,157.46703,100.32953,-146.73892,158.57298,163.37036,7.350525,125.12956,163.61261,-7.314115,155.8018,222.71928,4.5234947,94.075615,217.19128,-73.90607,146.97565,273.28674,94.50512,130.55522,197.55074,82.367455,141.44778,280.90195,100.87857,133.77042,188.56526,96.81143,161.79758,292.54727,52.69727,146.67426,210.17668,86.00745
guy2_tree105_flipped.jpg,tree,145.75954,51.658012,-148.41316,151.71867,45.28479,-144.5423,154.30347,45.192844,-144.58557,156.92111,45.083256,-144.63591,145.85106,45.5439,-137.31976,144.13567,45.48624,-137.29689,142.38634,45.486565,-137.26915,164.38571,47.134647,-104.24319,145.42462,46.82555,-68.009834,152.5102,57.595654,-132.23462,145.0106,57.60278,-121.690186,184.44164,84.40516,-68.0448,132.46538,76.434814,-32.857956,189.15315,135.16585,-110.09452,98.410805,115.68369,-102.3154,148.60236,113.07464,-163.74022,129.14383,103.962456,-203.62317,133.85039,108.71585,-172.34914,139.45938,102.29448,-220.12721,137.24036,97.61512,-163.95233,142.11911,94.920555,-205.1397,141.33278,99.64424,-158.65965,140.3504,97.71215,-198.67432,170.29239,162.8316,-10.074677,139.80247,162.75363,10.030709,192.92714,214.2751,-50.208065,136.04193,218.77324,-44.979652,176.41446,192.01872,178.82056,151.85297,267.00174,78.81335,173.20702,184.40941,203.66502,157.74669,274.22516,89.77758,174.83525,210.75238,221.8776,140.15529,288.84363,48.409065
guy2_tree110.jpg,tree,154.26276,51.257694,-133.6004,156.26685,44.229,-125.0468,158.49667,43.958286,-125.05484,160.73509,43.680195,-125.114044,149.07469,44.61531,-128.66505,146.28152,44.54541,-128.65741,143.49916,44.533413,-128.66434,160.51921,45.124554,-57.860542,136.91756,45.939644,-77.680885,156.72441,56.807907,-106.82324,148.26869,57.14878,-112.41199,170.39381,75.06126,-17.50176,117.471535,79.50313,-46.053616,193.78287,109.54114,-72.896065,112.34004,130.85594,-99.22052,163.51544,100.89063,-153.2068,149.09879,109.312355,-168.22235,156.16684,98.93137,-168.46236,162.4824,104.95021,-181.74446,154.2858,95.93624,-154.07504,158.96498,96.18235,-175.14665,155.67952,97.57963,-148.8486,155.44902,98.17915,-164.59364,157.32033,161.44505,5.5951257,124.13701,160.07838,-5.577083,157.41475,220.51707,-0.5887092,89.225525,207.06006,-73.50087,146.04451,271.6237,90.52026,126.884346,189.49239,78.024826,140.53441,279.57837,96.79135,131.00238,181.39336,92.26374,159.47047,290.255,48.428787,142.4952,201.87665,85.15263
guy2_tree110_flipped.jpg,tree,147.785,51.019997,-140.57411,152.60643,45.10213,-132.5403,154.9475,45.053394,-132.5559,157.32388,44.986053,-132.60664,146.59177,45.209312,-129.87779,144.73218,45.06694,-129.84578,142.84679,44.97598,-129.83865,162.7227,46.32351,-77.792885,143.30005,45.730717,-61.832954,153.23589,56.331326,-119.60898,145.79031,56.167164,-114.95413,181.14981,79.90134,-43.968273,128.09673,75.64023,-29.788933,191.26851,125.437904,-87.97918,98.73197,117.62158,-108.06741,152.24843,109.37888,-134.2775,133.3072,104.46923,-203.48416,138.5505,105.240135,-142.83139,144.38156,101.20121,-217.45993,140.85313,96.58137,-130.61311,146.0578,93.85824,-203.02475,144.62077,99.03721,-128.51222,143.87843,96.85684,-198.24226,169.60698,157.82018,-2.5268927,137.78516,160.3957,2.4465284,203.19476,201.5726,-67.12133,139.70522,218.26147,-22.573156,169.54826,185.35399,130.4754,153.30774,262.8169,94.797485,163.55681,176.20134,152.1985,157.78923,268.6278,105.31569,163.94241,206.23961,160.48914,145.16751,284.7243,65.87302
guy2_tree111.jpg,tree,153.7573,49.199303,-120.03556,155.94833,42.531475,-110.47269,158.11317,42.335953,-110.50475,160.29408,42.131935,-110.56848,148.7839,42.75035,-114.481285,146.0236,42.6235,-114.46498,143.29436,42.55121,-114.489136,160.06717,43.652164,-40.14307,136.6573,43.960815,-60.830208,156.04597,54.998417,-92.29208,147.85135,55.06501,-98.20606,171.5966,74.53719,-2.5334668,116.68416,78.30682,-26.787212,195.70569,110.27241,-64.52061,110.20293,128.26112,-76.10951,163.89294,100.36331,-165.06955,148.22313,107.30494,-147.35437,155.30788,98.35871,-183.45079,161.49931,102.72494,-162.64212,153.67781,94.17402,-171.41104,158.54709,94.40339,-156.66194,155.6054,95.898766,-161.87053,155.07065,96.36779,-144.216,158.82475,161.0576,0.9984843,125.14511,159.9977,-0.96314234,158.3821,218.35793,-11.463658,85.59007,201.23727,-80.480995,146.74123,271.1463,76.27392,132.98505,193.86829,74.589966,141.11316,279.56256,82.298225,139.19498,186.49774,89.36156,161.0542,289.22903,27.314314,150.369,209.83698,76.470474
guy2_tree111_flipped.jpg,tree,148.18694,49.36426,-129.40855,152.46373,43.761562,-120.83759,154.68843,43.670868,-120.83992,156.9507,43.562187,-120.884056,146.63467,44.01254,-119.1202,144.80295,43.9313,-119.09878,142.94417,43.897007,-119.09699,161.99641,44.85613,-67.17877,143.14314,44.833115,-55.237156,153.51086,54.565216,-109.15904,146.29613,54.603733,-105.64893,180.56142,78.7286,-34.58866,128.37567,74.881195,-30.34899,190.7416,124.852425,-78.425125,98.376305,117.3597,-112.00685,152.87967,107.34877,-119.36342,133.55203,103.513535,-199.16014,139.50365,102.33834,-127.33192,144.22974,99.508736,-210.85576,142.02516,93.97981,-113.62362,146.1246,92.71607,-195.42427,145.69565,96.98505,-113.27322,144.11755,96.022125,-193.1591,169.93913,158.19019,1.8686533,138.14781,160.78802,-1.9267914,208.96266,196.1154,-80.81569,139.40576,217.56694,-25.74189,168.2013,186.06157,96.64775,153.08604,264.04077,82.51977,161.78366,177.84914,115.64397,157.37947,270.0051,91.72024,158.51292,205.96452,112.73714,146.2869,285.98676,46.718185
guy2_tree112.jpg,tree,151.77155,48.391663,-115.28782,154.80609,41.823345,-105.82805,157.1479,41.689636,-105.85682,159.50525,41.54936,-105.92578,147.52509,41.95143,-108.31355,144.81808,41.820957,-108.29987,142.13545,41.748646,-108.32141,160.70967,43.628624,-36.52961,136.81381,43.537476,-50.66216,154.92615,54.420547,-88.165504,146.33835,54.394054,-92.18126,172.49765,74.28944,2.480717,118.925514,77.5263,-16.552532,195.93375,108.54047,-54.658226,111.38884,127.06953,-64.1416,163.266,97.9252,-147.27583,147.57814,106.46843,-138.23206,154.79977,95.885506,-164.86761,160.24295,102.31179,-152.93678,153.03535,92.14184,-152.9908,157.74051,93.74258,-147.95305,155.053,93.891174,-144.13866,154.50421,95.6558,-135.52287,160.17746,159.8052,0.6820946,126.91434,158.14326,-0.65247095,158.2311,217.75975,-9.910029,87.84122,199.97055,-70.74417,147.10103,269.68298,77.405754,131.7751,192.20717,84.032715,141.5336,277.8469,83.48663,137.99382,184.80156,99.22721,160.94763,287.73727,29.065798,147.50052,208.75737,89.645355
guy2_tree112_flipped.jpg,tree,149.0732,47.472008,-137.64626,152.95853,42.423347,-127.64698,155.08173,42.411198,-127.6409,157.24788,42.37722,-127.68627,147.04358,42.54384,-127.466675,145.14568,42.438984,-127.44269,143.22975,42.38044,-127.44964,161.43599,43.897434,-69.26025,142.39455,43.555374,-64.02089,153.88841,52.743416,-115.84817,146.59938,52.624466,-114.32917,179.85011,77.888626,-37.181652,126.98951,74.11596,-36.82876,191.74149,122.43447,-79.75072,97.641685,115.88603,-120.00749,152.72075,106.648254,-124.18439,133.72008,101.91223,-204.23445,139.37543,102.17273,-134.1689,144.20569,97.57095,-215.28116,141.04482,94.384514,-119.87784,146.26375,91.57911,-200.82477,144.83972,97.24945,-118.07499,144.19814,94.998726,-198.3442,169.9845,155.5511,0.8664516,137.96143,158.8226,-0.9225674,207.13867,193.00356,-79.12934,141.60835,218.69594,0.70340496,167.16183,185.70377,96.872215,153.0998,263.6381,108.12305,160.86151,178.27707,115.549324,157.13039,269.6026,116.91343,157.86993,205.92853,112.44403,145.74341,285.4775,73.86566
guy2_tree114.jpg,tree,153.161,45.856422,-105.898705,155.82288,39.2683,-95.434044,158.15697,39.007427,-95.44465,160.50732,38.743427,-95.51961,148.58823,39.749523,-97.75116,145.86926,39.759617,-97.74518,143.1706,39.830177,-97.756256,161.70267,40.850224,-27.268427,137.95337,41.8953,-40.794598,156.63708,51.62813,-79.7871,147.93068,52.112076,-83.60344,173.58954,71.82293,1.1563036,121.15011,75.47837,-13.465385,195.59601,104.5279,-61.18864,113.57535,124.696785,-74.727234,163.06262,92.09467,-122.24598,147.15996,100.385025,-146.76495,155.61034,88.57698,-134.45102,158.98297,94.75708,-158.91798,153.32085,86.79425,-118.452065,156.55624,86.54335,-151.69226,155.01372,89.08868,-116.582565,153.82448,89.24346,-143.08836,160.23364,158.257,2.0393944,126.64844,155.6228,-2.026877,158.17963,217.26935,-0.5557481,90.671555,199.2397,-45.356342,150.17653,266.33417,93.03447,128.68465,186.23155,107.69581,145.40407,273.999,100.15479,134.1927,178.6587,122.72216,162.88936,284.5805,52.60748,143.66594,201.85297,118.76026
guy2_tree114_flipped.jpg,tree,148.71747,45.527424,-128.64903,152.34978,40.614876,-117.09708,154.48677,40.60538,-117.103386,156.66183,40.57781,-117.16554,146.32462,40.75798,-117.14734,144.33604,40.669754,-117.115456,142.33702,40.6293,-117.06954,160.59906,42.53649,-55.838585,141.00346,42.301243,-52.343227,153.49751,50.973408,-106.55408,145.88187,50.893513,-105.52281,178.9477,75.948,-30.95651,125.76153,73.38181,-27.457565,191.51624,115.926186,-75.35016,96.46979,112.83763,-119.68087,153.69331,98.12332,-104.65618,132.46077,94.60863,-206.69275,141.67632,92.52196,-113.36571,142.66771,89.06777,-217.63509,142.52296,86.553795,-96.88609,144.59734,83.40872,-202.36995,145.76431,89.870926,-97.61129,142.60974,87.266205,-200.62354,170.27248,154.01523,0.7520554,138.14322,157.34003,-0.77089274,205.89972,191.64526,-72.234055,141.98445,218.26732,4.4285617,167.63876,183.11774,118.25207,152.41956,262.54324,117.00181,161.36713,175.91443,138.36809,156.30498,268.06885,126.49826,159.18105,202.39827,137.56189,145.88759,285.02655,82.58403
guy2_tree117.jpg,tree,154.64581,45.316574,-131.74576,157.57973,38.672672,-120.55589,159.9027,38.435734,-120.55273,162.22697,38.199707,-120.65183,150.11458,39.014538,-123.12095,147.41443,38.94459,-123.08126,144.72794,38.94191,-123.08463,163.50255,39.81347,-49.415302,139.38193,40.389668,-62.14133,157.81926,51.083366,-104.80254,149.43372,51.39123,-108.14105,176.33224,68.83539,-20.964817,122.258804,71.61391,-30.470509,202.72812,100.02977,-90.53009,118.336685,114.67967,-89.13457,164.23813,83.6656,-152.09288,149.23077,84.598145,-128.76155,156.00655,78.03896,-166.32092,158.3358,74.76559,-135.34764,153.70071,77.61439,-147.37114,155.48207,70.797295,-126.85837,155.27007,80.81594,-145.75693,154.0797,74.675644,-124.44242,160.90524,154.80074,-1.2536196,128.51578,151.36333,1.1917757,160.33998,212.29826,-6.701968,95.0887,192.78427,-25.574621,150.17415,262.78714,80.490036,130.28036,181.88104,129.40898,144.23183,270.9202,87.04729,136.76723,176.15964,143.75797,162.94058,284.95035,31.08622,139.13116,200.37752,136.04472
guy2_tree117_flipped.jpg,tree,145.60481,44.690395,-140.89459,149.72293,40.34854,-129.30975,151.72725,40.554714,-129.277,153.76419,40.73957,-129.3047,143.96878,39.89598,-129.07605,142.1534,39.555244,-129.0439,140.31963,39.268757,-129.0123,157.43546,42.37277,-65.55895,139.00641,40.16902,-61.554108,149.64522,50.016003,-117.642075,142.6987,49.14129,-116.42137,173.8007,72.32795,-39.66374,121.85731,69.17057,-40.10249,189.16417,107.9827,-86.70419,96.188,106.471054,-144.86278,155.11829,85.02248,-108.366554,132.38248,85.85933,-230.5384,144.13284,77.74967,-115.04807,142.0349,79.06753,-242.06592,145.526,72.965065,-97.97037,143.60556,74.450836,-225.39235,148.32373,76.90171,-100.98934,141.6592,78.9307,-224.1243,165.98227,150.91566,0.41196838,134.60219,155.34024,-0.48257253,204.21663,181.3121,-87.8245,139.45306,217.06027,2.1828256,165.07211,180.1785,91.22142,151.02495,260.38992,116.81359,158.06082,174.24605,110.123604,154.12428,265.70764,126.13788,158.79782,198.57057,101.69743,147.68007,280.9369,77.821396
guy2_tree120.jpg,tree,158.70285,42.742683,-116.55578,161.1344,36.670223,-104.04895,163.02887,36.542217,-104.119995,164.94792,36.431095,-104.248245,154.28998,36.878094,-108.8742,151.93324,36.753254,-108.79836,149.60884,36.71554,-108.88974,165.9715,38.783123,-36.190643,144.42477,39.29917,-58.02185,160.9812,48.71599,-91.2853,153.81186,48.964264,-96.509605,179.88121,68.879875,-3.4946373,126.30924,71.164444,-32.909348,206.46149,91.82879,-64.71965,123.71795,99.31891,-59.314438,166.41757,68.402756,-138.43613,153.06584,70.3644,-31.67585,159.7927,55.54694,-150.95462,158.59708,57.53275,-29.840979,159.43832,56.432953,-134.51894,155.38748,55.944603,-21.901539,159.4301,61.686382,-134.99147,155.56761,59.644398,-26.684502,163.40616,154.09238,-12.162129,134.92502,149.77957,12.047757,162.69476,213.22218,-18.834242,90.26654,180.53918,-33.48773,153.14435,268.02963,43.15175,141.6554,185.3279,93.26712,146.80899,276.3518,47.294758,152.38277,180.9303,104.85844,167.7009,289.1006,-8.970638,146.25256,209.38153,104.802505
guy2_tree120_flipped.jpg,tree,143.23257,44.511303,-128.8287,147.11626,39.743694,-118.8564,149.17111,39.819332,-118.79289,151.27678,39.88411,-118.78459,141.176,39.57105,-120.0376,139.20912,39.28871,-120.03276,137.23015,39.04981,-120.07075,154.79863,40.90972,-61.981346,135.3753,39.51289,-61.18814,147.3582,49.35093,-107.81277,140.23723,48.80028,-107.567635,170.97101,66.94851,-49.39849,120.38063,64.61217,-51.43134,179.69345,101.31407,-134.28079,94.9394,92.946,-160.12971,146.63306,68.93797,-178.2081,130.735,68.76673,-223.86786,136.81142,59.94417,-185.8926,136.28455,59.79816,-231.66469,139.01662,55.031403,-169.93887,139.75082,59.126366,-211.88046,141.86732,60.022346,-172.39381,138.97572,64.23978,-216.82874,164.0387,145.55302,0.527804,134.04411,150.40347,-0.65127283,202.02591,178.96236,-75.235054,140.56613,209.16641,3.137307,156.9034,181.2784,58.453934,149.3174,259.1054,77.23468,149.5717,175.14827,72.74564,151.72049,265.47836,81.87691,147.95853,200.74829,71.03214,146.05244,279.65784,35.542664
guy2_tree121.jpg,tree,158.60179,45.36648,-132.43803,161.29471,38.45813,-119.967674,163.38625,38.13987,-120.014336,165.509,37.85027,-120.11126,153.97128,38.996773,-123.70602,151.52487,38.94495,-123.633705,149.11674,38.982494,-123.722786,167.5732,39.164536,-49.13193,144.4417,40.732204,-66.08582,161.5897,50.71156,-105.83839,154.08011,51.412155,-109.63411,182.49359,67.337494,-16.692122,128.06377,70.63851,-41.698555,204.3905,90.64858,-108.97532,121.723595,93.1806,-79.25387,164.24692,66.431145,-207.85916,153.24745,65.95031,-44.027813,158.0675,53.57861,-224.10675,158.62758,53.630447,-41.57914,158.15515,54.319035,-206.50116,155.8944,53.134693,-28.84009,157.67877,59.594448,-204.30692,155.86935,56.675034,-37.193043,165.16644,153.79251,-12.452186,135.63483,149.55774,12.324591,166.45454,211.45908,-19.688374,90.08413,179.14224,-25.721628,154.92937,264.91916,53.85896,138.64427,180.48265,114.03159,148.15305,273.23868,59.083168,148.95282,176.0384,126.36768,169.75096,285.73526,-0.18009233,142.34834,203.48189,123.54092
guy2_tree121_flipped.jpg,tree,143.04956,45.020805,-119.77643,146.55164,39.823097,-109.90454,148.58386,39.753654,-109.86506,150.66542,39.67441,-109.86239,140.69945,39.9846,-111.55506,138.70027,39.81723,-111.546196,136.69243,39.684982,-111.582924,154.05882,40.53694,-52.949112,134.68913,40.27556,-53.57905,147.19138,49.55609,-98.60728,140.08974,49.461823,-98.77744,169.59772,66.00494,-40.365726,120.61257,63.860573,-45.329525,177.80728,101.427216,-137.00581,92.88788,90.04698,-156.00594,148.85342,66.428276,-191.65521,129.62668,64.38669,-218.05641,139.1451,56.291996,-198.7101,136.16469,55.298103,-224.75981,143.29663,51.677853,-183.86336,139.20242,54.291557,-204.60056,145.57985,56.884323,-186.27104,138.18005,59.40652,-210.4916,163.57593,145.74939,2.3056304,135.06532,150.85464,-2.3862555,199.69025,177.44084,-57.597565,141.58942,209.5689,2.6968584,152.78241,180.31142,69.85521,148.24281,260.61472,74.41439,144.79668,174.0163,83.62057,150.09862,267.0226,78.89006,144.9542,201.23799,85.28231,145.07765,281.62265,31.633537
guy2_tree122.jpg,tree,158.44698,42.653187,-116.83495,160.36974,36.448826,-103.464485,162.09517,36.07167,-103.53903,163.8547,35.72882,-103.64263,153.83955,37.259014,-108.27645,151.77255,37.322796,-108.2082,149.73962,37.475815,-108.3457,165.72011,37.263733,-38.520603,145.7847,40.03753,-59.64994,161.25316,47.885067,-92.873924,154.94273,48.956806,-97.42673,181.91057,66.96593,-6.3170404,130.12613,70.368095,-45.451717,204.05255,84.270584,-72.29021,126.78822,90.008095,-84.09672,164.6987,62.485188,-158.33656,156.44086,63.391094,-48.517975,158.79472,48.62323,-174.50807,160.85246,48.919853,-44.879036,159.60797,49.121975,-160.1296,157.06721,48.7614,-34.41265,159.25179,54.264877,-157.08047,157.39401,52.22208,-42.486088,165.23552,153.99834,-14.620666,139.19543,148.8245,14.459097,162.19315,212.07127,-18.811033,95.61938,180.99643,-19.394604,155.09758,266.1272,44.402218,142.3123,181.74817,112.00131,149.41348,274.54132,47.94187,152.91908,177.27618,123.68242,169.01825,285.39688,-11.58399,142.47455,205.31558,128.74443
guy2_tree122_flipped.jpg,tree,142.85869,43.22001,-119.67285,146.02563,38.205902,-109.56523,148.03877,38.071175,-109.51241,150.105,37.930164,-109.52288,140.17612,38.670605,-111.47005,138.14714,38.654343,-111.447876,136.10947,38.677025,-111.466354,153.29767,39.25658,-54.214615,134.01375,39.933033,-55.21511,147.08453,48.001637,-99.38834,139.9697,48.316185,-99.65425,168.45801,65.60381,-44.698227,121.29564,64.65477,-48.348225,173.40622,98.31446,-144.88074,93.536995,87.346985,-161.75545,144.84818,61.184406,-201.04242,128.26344,60.2011,-223.65686,135.58511,50.39262,-207.65324,133.81465,50.286797,-229.8314,139.67944,46.547626,-193.3205,137.25366,49.976948,-208.93019,141.85255,52.09862,-195.86137,136.52835,55.53597,-216.06578,162.16257,145.46548,1.6921252,134.01178,150.49643,-1.80921,198.50325,177.67331,-64.31443,140.50153,208.90694,1.4791676,153.42647,178.35486,57.985413,147.11108,260.01584,67.70611,146.27087,171.46976,71.34921,148.9578,266.43213,71.56355,144.26118,198.56934,73.24231,144.3308,281.05023,26.767183
guy2_tree123.jpg,tree,160.04665,40.947212,-100.37895,161.70888,35.329235,-86.942635,163.42508,35.025368,-87.02511,165.18144,34.757755,-87.11161,155.1463,36.056953,-92.60032,152.98663,36.160316,-92.53206,150.8664,36.351173,-92.66493,166.35258,37.05615,-24.56924,146.22836,39.72122,-49.321953,162.5869,46.69227,-77.56668,155.97809,47.680878,-83.33048,180.82664,67.44471,1.6596477,130.75595,70.87494,-45.260696,204.49033,78.93734,-70.46831,130.16797,86.16933,-92.98651,166.78212,57.341846,-157.33258,159.0109,59.56277,-54.287285,161.19455,44.589024,-172.58961,163.07518,45.983173,-50.967552,161.04622,45.17383,-159.80922,159.63162,46.08863,-39.84348,161.16098,50.252636,-156.70518,159.7026,49.495796,-48.089527,165.8694,152.45245,-12.537124,140.06673,148.92946,12.346148,162.46057,210.91847,-17.469406,101.688644,183.44778,-21.237011,156.87904,265.85706,35.586056,145.3436,182.55104,108.878426,151.8177,274.21548,38.055466,155.37965,177.89697,120.34513,168.33035,284.39993,-18.423626,145.18558,204.54515,128.94745
guy2_tree123_flipped.jpg,tree,142.0404,45.03093,-124.855095,145.08928,39.54693,-115.09249,147.1248,39.26855,-115.05041,149.21207,38.983654,-115.05656,139.21445,40.27096,-116.99617,137.19826,40.30347,-116.97666,135.17358,40.376385,-117.00271,152.66637,39.44741,-59.167255,133.25624,41.01472,-59.878315,146.4928,49.210213,-104.07417,139.46924,49.863525,-104.212326,168.0384,64.41021,-47.93446,121.17499,63.936325,-55.424385,173.68633,94.309814,-149.66725,93.64618,84.740005,-175.37569,145.3569,58.805832,-206.27945,127.11508,57.746994,-238.30408,136.71698,47.75167,-214.2635,132.44417,47.666286,-246.57095,140.18736,44.00196,-201.31725,135.7096,47.501663,-226.5331,142.22737,49.623917,-202.15108,135.14223,53.089687,-231.39905,160.70816,144.77011,1.2457147,133.00087,149.93478,-1.3843522,197.31786,178.41533,-61.414803,140.34412,207.75055,7.4382296,155.36336,176.69667,63.874268,146.85905,258.26956,72.23208,148.4846,169.81978,77.404106,148.85968,265.16724,76.03184,147.00633,196.14684,83.510284,142.91656,278.03906,34.063377
guy2_tree124.jpg,tree,161.00818,43.0267,-145.21751,163.16817,37.25002,-132.74286,164.89665,37.082584,-132.79411,166.66084,36.9583,-132.83806,156.65921,37.547047,-137.20401,154.47588,37.474983,-137.18498,152.3426,37.4788,-137.2877,167.77493,39.430805,-64.295334,147.69739,40.58343,-83.765594,163.07033,49.202396,-120.27282,156.70206,49.499084,-124.65939,182.30638,68.32029,-50.512104,130.46652,71.61427,-81.48026,204.2423,76.8211,-194.07887,128.17427,78.55894,-198.5957,170.33357,55.506447,-340.9834,158.39838,59.010296,-265.58182,166.11317,41.84759,-365.77795,162.49937,47.246513,-282.35483,165.84613,42.91623,-353.57193,160.27896,47.56043,-267.90414,165.74776,48.54909,-342.18176,160.55974,50.61154,-261.7654,166.21548,150.90349,-17.863413,140.21901,148.2133,17.677677,162.03308,208.95175,-14.219167,99.75574,179.01678,-11.866717,157.81348,263.7089,38.75121,148.45732,186.099,113.61396,151.63602,273.3496,40.712757,160.81136,184.50642,123.74321,170.55383,280.7409,-26.434067,143.7751,209.08917,124.244194
guy2_tree124_flipped.jpg,tree,141.45934,47.78477,-126.12501,144.06366,41.56807,-117.70524,146.01909,41.138683,-117.66181,148.0269,40.7071,-117.66975,138.33827,42.42449,-119.29364,136.3624,42.419395,-119.26917,134.37411,42.459763,-119.27164,151.2364,39.90376,-61.930065,132.37253,41.97639,-61.96755,145.73375,51.118782,-104.99536,139.1082,51.97194,-104.885376,166.54659,62.407528,-51.082474,120.54558,63.169777,-55.00411,171.98514,89.74164,-154.29344,93.484505,80.545715,-179.93147,143.07123,59.873657,-201.93132,124.16357,55.780766,-242.77905,134.35857,49.307022,-209.80835,129.50975,45.42549,-251.32762,137.93802,46.712093,-195.69331,131.31024,45.883118,-231.0994,139.77344,52.31729,-197.44737,130.94713,51.370033,-236.09741,158.96857,145.55167,1.6026027,131.26106,150.60411,-1.7326247,194.54689,180.43661,-63.845497,135.40178,207.80443,0.8072639,154.73428,177.97462,65.24337,144.60678,254.91211,71.20867,148.20366,171.08229,79.245224,146.8828,260.7751,75.96264,146.8673,196.28552,84.49532,141.62538,274.59558,36.661175
guy2_tree125.jpg,tree,159.77,44.800983,-149.03539,161.95352,38.61343,-138.5164,163.65555,38.404827,-138.57036,165.397,38.236813,-138.59859,155.6166,38.95069,-142.10245,153.41873,38.853943,-142.10013,151.27696,38.84142,-142.18182,166.58684,40.21975,-70.84868,146.73672,41.360657,-86.748314,161.86917,50.59492,-123.815796,155.66708,50.948532,-127.465225,182.31802,67.59472,-55.059708,130.9012,71.959076,-84.61246,203.96663,72.53192,-196.1508,131.47667,72.96816,-193.70692,172.54544,48.78358,-340.7539,160.20718,55.03132,-246.28693,169.05948,34.05692,-365.14896,164.39873,44.385643,-262.0779,168.46172,35.664967,-352.06473,162.20302,45.29777,-250.41975,168.19359,41.807983,-341.21295,162.45096,48.04344,-243.67532,168.57356,152.22743,-18.454536,141.59607,149.49165,18.310919,163.36874,213.40695,-11.67767,99.66795,176.3029,-5.217787,159.70207,268.8105,37.53356,149.58737,184.6246,111.03468,153.28894,278.96536,39.405678,162.30334,183.22406,120.42161,173.03166,285.72836,-28.0109,146.88605,208.76498,125.15102
guy2_tree125_flipped.jpg,tree,140.65843,46.478355,-133.03946,143.00232,40.69002,-124.14056,144.90001,40.213333,-124.09387,146.85779,39.73639,-124.10739,137.4041,41.860172,-126.08152,135.4859,42.02106,-126.04895,133.5606,42.231712,-126.0651,150.26297,39.514412,-70.64574,131.9328,42.554436,-71.27463,145.17966,50.217014,-112.97289,138.75429,51.44609,-113.03231,167.0224,63.39649,-59.534946,121.10306,64.56435,-67.34623,168.50626,87.86903,-156.52478,91.959915,75.23245,-185.01584,141.2354,57.27624,-211.26834,122.793785,49.48994,-245.55753,132.8572,47.210346,-219.99474,127.76393,39.35892,-254.80313,136.62428,44.007923,-209.81464,130.22136,39.882885,-235.79346,138.61348,49.37785,-208.45958,129.65549,45.460823,-239.65425,158.57774,145.87303,3.0908992,130.59497,151.10687,-3.256595,194.94289,177.65936,-70.9698,135.08548,208.50456,-0.3588921,151.27199,179.05472,48.410797,143.16553,257.7339,62.50331,144.82796,173.15068,61.11817,145.51428,264.33862,66.01406,140.38667,196.38031,61.737244,139.99942,276.9907,25.386635
guy2_tree126.jpg,tree,162.8561,49.63411,-166.11761,164.73022,43.15245,-155.61195,166.35497,42.943855,-155.65442,168.0242,42.7758,-155.68086,158.55023,43.290756,-159.60973,156.35712,43.04191,-159.60307,154.20938,42.87869,-159.6691,168.48572,43.719917,-85.32231,149.1968,44.15989,-104.092316,164.42397,54.898678,-139.7118,158.49373,54.94861,-144.2521,183.92735,68.97047,-74.518616,131.91576,71.709785,-103.78307,202.56927,70.04837,-226.6621,131.63419,66.74389,-231.30878,172.53601,47.040985,-362.98343,159.23563,49.524734,-294.39514,169.1658,33.310432,-389.03107,163.6905,39.48929,-314.0405,168.67694,34.69194,-374.2961,161.81958,40.612827,-300.3414,168.3379,40.216774,-363.1433,161.77774,43.310486,-291.6917,169.79881,151.96591,-15.275025,141.59883,148.87971,15.132878,164.35983,211.51616,-7.5101914,101.56147,176.06621,-6.7358537,161.10399,264.81198,45.757973,148.81737,181.19121,110.409134,155.00711,274.37814,48.12954,161.04117,179.25348,119.65963,173.72554,282.50818,-21.087545,147.05247,203.52602,116.02383
