00000407.jpg,warrior,263.59125,145.28514,-167.51875,266.7214,139.47038,-153.57549,269.40207,139.17258,-153.5279,272.11703,138.82019,-153.6602,259.06174,140.71991,-154.87949,256.25272,141.30794,-154.8522,253.48337,142.01764,-154.81593,276.21457,144.01079,-78.44143,250.88963,147.9372,-81.18414,270.2696,152.6814,-139.52942,259.55765,154.48013,-140.23218,292.74783,178.95006,-6.33721,243.21085,184.20094,-57.04931,305.05698,196.20607,179.60553,201.36438,178.78668,-117.56662,328.26706,204.4393,350.0721,154.5009,163.33661,-191.39632,335.33688,206.47833,393.31238,136.72392,162.37468,-200.52757,335.22552,205.93925,379.88983,141.5999,159.57607,-210.64787,333.25137,206.9011,349.3385,148.52777,161.71721,-199.86162,298.8514,284.24402,-2.96747,262.81226,283.17035,3.2333152,303.01334,363.31738,-3.7678673,209.39282,342.69604,-75.6543,296.42838,390.03696,166.97636,212.33269,401.6796,22.810959,296.34436,390.77234,183.22926,217.26546,406.63058,29.444002,293.95435,406.70114,156.18784,202.30511,423.8872,-31.530176
00000408.jpg,warrior,300.13245,195.00893,-373.22067,307.6024,186.68982,-356.5592,311.29605,186.94884,-356.5055,315.09146,187.06847,-356.37048,297.23804,186.28238,-352.10223,293.7995,186.00142,-352.03333,290.4074,185.83008,-352.07687,322.80582,192.62636,-243.8533,289.5699,190.89726,-224.26195,308.25397,206.49693,-332.25833,295.54877,205.68309,-326.2707,352.94058,247.58156,-167.96944,263.3404,237.10774,-116.92379,416.12814,264.22488,-173.12074,186.74132,238.70862,-123.94142,487.22104,275.01974,-276.03833,123.74269,235.61928,-246.3719,508.78033,280.4593,-280.62476,103.75976,235.12215,-256.69443,513.32587,271.0581,-327.0564,102.310555,231.86514,-300.88208,505.81946,270.54965,-296.25616,112.619896,234.2089,-268.87247,337.08826,384.2979,-16.39678,277.26297,379.52856,16.420256,414.63425,470.9253,-61.579086,192.8949,427.4712,-198.97705,460.06238,551.66125,93.068886,179.47855,541.12866,-45.19478,458.1189,565.3238,96.74709,190.70929,562.3806,-37.980343,489.18967,579.5693,-39.429646,138.43962,565.40375,-158.942
00000410.jpg,warrior,430.57672,446.4462,-195.4719,444.3292,430.8308,-241.9219,447.40942,430.42932,-241.63629,450.64005,429.95325,-241.9267,444.5544,433.3598,-170.36938,447.2308,434.54623,-170.10454,450.10416,436.07248,-170.31429,472.5348,438.263,-339.55075,469.18497,446.44595,-7.063243,440.38153,461.27695,-225.04395,439.6037,464.51868,-129.00967,498.97745,517.91095,-496.13342,476.97546,517.6543,153.2152,506.9951,365.73813,-714.8891,506.12772,386.9431,227.21976,535.59064,227.69702,-785.08435,541.77545,266.47247,-16.345371,542.508,191.27498,-868.2816,551.7919,240.3033,-54.40936,549.8316,193.21419,-852.17236,559.4114,232.32635,-91.276436,550.17816,209.50063,-780.002,557.8413,240.55417,-47.228714,520.03766,795.8488,-193.4241,453.0675,792.3351,192.82718,705.46124,941.2145,-247.2241,235.71413,813.3797,167.93417,896.9978,1009.7378,-53.637886,240.63852,1000.3805,328.68704,926.936,1006.5801,-49.046703,268.74887,1032.814,326.61426,908.6689,1053.7104,-309.68002,139.54288,1042.9642,236.93486
00000412.jpg,warrior,342.87726,108.476006,-154.26996,350.99103,99.01071,-161.90361,353.44046,98.83208,-161.7475,356.02347,98.53933,-161.69138,347.14334,98.96053,-140.39795,347.00208,98.668945,-140.35915,346.86432,98.514565,-140.4434,372.16003,101.07063,-157.78166,356.98407,100.950714,-57.931007,353.43732,118.96218,-152.60773,348.99258,118.87289,-123.51473,426.96454,156.10088,-117.23099,335.992,150.7785,-15.017468,497.9672,152.19553,-134.57117,271.90515,152.59909,-15.343341,562.7079,163.19725,-207.00594,204.55055,144.01839,-93.287056,580.71344,162.8059,-223.07341,185.43156,136.37546,-105.553925,584.06824,155.80913,-255.5312,183.62012,132.82301,-139.5901,577.5037,157.40508,-224.57169,193.0387,138.3265,-114.54647,426.0034,293.0239,-41.28085,363.88617,289.91113,41.398827,514.20154,360.71402,-77.56716,266.8752,312.591,-85.90155,591.7875,425.59875,3.3168817,255.05434,417.70773,1.1774158,602.57623,433.5013,5.4415183,267.12064,434.75937,5.0669413,603.6478,445.5968,-86.550125,208.81978,444.18396,-54.031433
00000413.jpg,warrior,150.29408,98.79419,-4.0727854,147.10544,95.95805,-13.737318,147.34685,95.437035,-13.640286,147.61264,94.843216,-13.645591,146.7823,95.25725,2.3566194,146.65164,94.36751,2.3406734,146.59712,93.46446,2.2852843,151.03899,89.66198,-44.00658,149.71802,88.25148,29.170843,155.61433,97.1916,-14.261445,155.06595,96.6055,7.0516934,171.08157,85.070755,-81.72487,169.397,85.66628,63.552277,135.84984,86.9932,-144.51346,137.1727,85.24371,86.95604,101.2658,81.22068,-154.4211,107.67666,82.79783,31.780252,92.145035,78.0478,-173.6442,99.82554,78.843506,27.929905,93.451294,77.25309,-164.26701,98.90863,78.430786,14.466737,97.14575,78.76889,-151.63876,101.625916,80.1053,23.438038,232.53493,97.88214,-47.922382,237.78047,95.947464,48.099827,229.08392,146.32741,-22.392303,289.7212,98.796295,61.05196,235.74261,193.2535,1.6871158,332.75943,92.01758,73.24704,242.1952,199.09274,3.4562018,338.87872,90.4938,73.14996,220.94502,208.11052,-20.788448,342.0722,95.22944,48.473473
00000414.jpg,warrior,442.83963,132.76875,-146.49944,449.22156,124.30677,-152.02853,451.2575,124.28882,-151.95764,453.44086,124.17216,-152.04291,445.47946,123.89542,-136.34831,445.00717,123.443184,-136.25354,444.6065,123.11741,-136.3009,464.8604,126.95948,-140.7073,449.97983,125.46496,-70.88444,450.12106,142.98352,-142.55304,445.90067,142.21205,-122.22033,505.55875,172.22653,-115.6451,428.08188,172.75972,-34.792942,569.79834,163.95685,-145.28557,365.2383,171.0266,-54.527153,631.8733,164.126,-205.37976,307.8442,166.85516,-135.08241,649.6205,161.59401,-209.85803,289.29517,162.55112,-150.48285,653.4379,157.4164,-236.29948,290.14383,157.44821,-177.51736,647.40106,160.09814,-219.24489,296.06497,161.193,-153.60165,506.3855,301.46198,-30.206604,454.53253,304.98956,30.498043,585.60736,336.3742,-31.649834,370.70044,330.97284,-131.53528,651.1895,392.71652,71.824394,362.8223,418.25525,-44.552914,656.79675,405.4333,77.986206,372.25958,434.32755,-39.714302,679.3397,403.15463,13.99207,331.66458,436.735,-102.17258
00000416.png,warrior,99.10579,20.7349,-108.12044,102.88554,16.726885,-103.31735,104.5125,17.021612,-103.27943,106.17812,17.261057,-103.23407,98.60929,15.862528,-100.6987,97.2543,15.460709,-100.70309,95.90996,15.101305,-100.782196,109.08212,18.982141,-67.80797,94.99429,16.007587,-54.870544,101.99336,25.412552,-94.85166,96.66083,24.210464,-90.98153,119.56638,38.95204,-48.095833,82.11052,36.291115,-24.352375,150.37234,37.092094,-51.446125,52.258873,40.691532,-30.380423,180.3219,40.020123,-94.73027,20.575157,41.574486,-66.8447,188.2969,39.94369,-102.153015,11.642741,40.276344,-69.53293,188.27979,37.406807,-118.361725,10.355891,39.2926,-85.25915,184.97476,38.374325,-102.51112,15.135116,40.6541,-74.6203,117.57212,97.59562,-16.060505,92.221695,96.92502,16.115557,149.82556,134.07246,-49.80899,53.990868,107.31613,-42.315212,186.37004,157.6748,-21.615028,55.476063,145.4916,22.441933,192.28255,160.06836,-21.22391,61.29493,151.29137,26.8545,186.9672,167.93059,-65.157524,37.59348,157.4746,2.9414017
00000418.jpg,warrior,249.05573,103.85613,-176.59535,257.8732,93.44689,-186.46233,260.41092,93.33288,-186.3293,263.14172,93.06205,-186.2247,253.6951,93.28508,-163.79169,253.37425,92.90323,-163.78487,253.0351,92.673096,-163.73735,278.66006,96.91223,-180.90546,261.98846,95.94093,-78.49878,258.84323,116.424194,-174.30069,253.77888,115.913506,-144.43352,335.82358,157.70522,-146.12286,229.84421,156.25592,-23.603718,426.88495,173.56761,-158.53377,144.438,161.44415,-35.688282,512.9644,198.06819,-220.99974,62.80743,165.30176,-130.83986,537.68207,199.7295,-230.11458,35.38717,159.65646,-145.99568,538.52844,192.92163,-274.33652,38.59468,154.73735,-184.52327,528.6632,194.81596,-242.67432,51.51186,159.34267,-155.63995,319.63992,327.49518,-41.35534,248.06871,329.29376,41.49921,406.39508,422.52405,-53.801285,148.65546,390.57388,-112.16697,474.74054,513.53345,39.4093,152.11426,502.84595,-17.90022,479.3501,526.10565,42.66683,169.11246,520.90265,-12.837399,496.94373,549.42456,-54.41234,96.40354,540.4034,-77.575096
00000419.jpg,warrior,336.4528,89.28137,-99.04273,334.31024,81.827866,-87.39716,334.95496,81.959885,-87.37449,335.73654,82.03654,-87.433754,329.1057,81.36337,-104.96647,326.40384,81.07115,-104.93713,323.80887,80.88028,-104.92603,327.72675,86.4861,-18.847342,308.95468,85.71302,-101.13944,332.73743,100.230446,-73.80455,326.07355,99.672386,-97.87894,341.7507,135.58568,-6.033199,263.32385,133.31757,-69.78917,400.39835,137.29382,-2.755911,201.37718,140.1665,-104.76561,466.98352,134.90271,-55.07059,146.20926,136.90494,-190.182,487.13635,135.3553,-60.812515,125.52116,134.14407,-206.91733,485.69998,129.82979,-89.99902,128.87413,129.5451,-228.49295,479.15198,131.70271,-71.37607,136.49313,131.30908,-203.62532,330.99097,257.52475,25.311527,276.43878,263.4386,-25.199684,420.79175,287.84177,-59.766846,193.55525,318.60327,-65.8683,432.00558,367.4834,25.975735,128.27118,386.93878,-32.77967,421.42496,380.36673,34.31184,123.57763,398.1607,-32.16723,478.7432,393.77405,6.593485,106.47876,410.7495,-103.29183
00000420.jpg,warrior,155.1699,37.787098,83.4603,156.06718,31.725067,65.25148,155.34587,31.782478,65.28411,154.70187,31.793367,65.2013,159.51709,31.530653,74.84044,160.91544,31.321053,74.800514,162.32138,31.157639,74.796,157.62534,35.070004,12.206075,167.55836,33.935455,59.30793,155.41994,43.52569,66.47522,158.37299,42.959435,79.70752,145.89078,61.903603,-47.00314,190.77493,64.44561,71.16813,104.66728,64.93912,-90.040634,228.64949,66.00777,62.31711,64.33589,69.553185,-110.113914,258.95892,64.7344,28.115797,55.873104,74.38244,-131.16188,266.57022,66.53421,18.472202,53.738995,69.86818,-125.90781,267.18018,61.824203,14.489725,58.43738,68.55546,-109.08004,263.72635,60.80457,25.813435,164.72656,153.6724,-47.506268,183.4179,152.32054,47.30657,158.42378,183.46625,-58.678326,166.63646,190.69102,29.641045,189.33397,233.44446,-22.3261,186.69508,220.83841,80.51434,200.04076,238.2383,-17.99711,195.947,227.18178,85.191826,176.52106,251.41774,-51.957664,168.66617,221.91797,53.130043
00000421.jpg,warrior,295.37015,93.60254,118.39021,299.21356,91.37073,103.68942,298.10385,89.897995,103.72122,297.08353,88.53962,103.68325,301.7281,96.36108,111.22492,302.64462,97.926926,111.14887,303.46005,99.58674,111.08,292.62125,90.308075,42.09917,301.40152,104.65873,78.12784,288.96024,94.64597,97.090805,291.8642,98.86034,106.87174,265.04517,85.92719,-7.668175,284.39615,145.31023,60.61297,309.8552,47.50723,-50.008083,292.27594,201.67435,41.994926,350.09473,28.746567,-110.74166,298.8942,244.44756,15.264777,358.45056,19.483562,-138.83907,297.42838,257.09528,11.554655,362.80457,24.403566,-129.02078,300.86792,255.71169,-3.059503,361.06192,30.681654,-109.22223,301.01147,249.18344,9.384631,198.80647,176.90471,-17.382662,225.0671,199.2431,17.492714,131.94312,222.36873,-11.7042465,287.15125,251.28398,13.675793,116.60019,291.2222,12.18198,350.49377,309.1454,-2.5411298,120.289185,304.0584,14.561168,356.388,322.54608,-5.463536,97.72013,299.95142,-23.920156,377.47507,312.0805,-43.751667
00000423.jpg,warrior,588.5633,92.78483,-313.39963,600.2755,79.28855,-301.1313,605.7503,79.043465,-300.78137,611.48334,78.67992,-300.45444,586.6074,80.31607,-287.0444,581.9766,80.47304,-287.5261,577.3894,80.80004,-288.35083,628.13336,86.33417,-198.27873,581.11206,87.93303,-132.84755,603.41864,108.80103,-276.07025,585.56946,109.57781,-256.2802,689.19617,153.75345,-121.4223,540.537,157.57198,-86.094666,794.88574,164.1438,-124.731155,439.326,167.72716,-77.39925,883.60114,165.16576,-257.4741,348.4959,171.29999,-205.25693,912.24884,165.58536,-267.10187,318.10687,171.63037,-215.0881,908.4921,159.63884,-330.7844,323.89838,164.80153,-262.68338,896.5971,162.54279,-287.8102,339.1812,169.15887,-229.1653,653.10864,353.64175,-8.589182,563.0123,350.0118,9.125828,755.6761,420.89523,-310.97443,457.50867,422.57077,-218.78613,680.5348,475.9711,-25.887337,499.50397,462.25543,64.7402,662.80383,475.85574,6.8295445,512.0217,464.45926,94.84961,669.544,502.2001,-50.722954,501.2781,482.14822,50.434135
00000425.jpg,warrior,928.1171,259.5193,-283.35745,927.474,239.89192,-261.61,930.0003,239.56746,-261.512,932.77826,239.09312,-261.6356,915.1688,240.10495,-285.01114,909.1279,239.80084,-285.0085,903.2026,239.69347,-284.99625,920.9822,244.93555,-113.58201,876.36456,247.00359,-226.18532,923.14355,279.26382,-228.15599,908.1606,279.75403,-260.60965,957.3771,344.5166,-79.23842,779.5676,338.06958,-123.013145,1104.9188,360.77362,-110.136986,644.9063,356.9581,-168.5671,1241.5037,352.4847,-271.1216,519.64777,351.54984,-349.27866,1281.7594,353.438,-294.2203,483.53915,347.03748,-381.45685,1281.0183,335.82217,-353.2389,479.21115,335.89044,-440.25876,1267.5953,336.4371,-304.60107,495.51276,339.90216,-382.97604,932.2144,615.14545,32.835194,817.97266,619.18463,-32.052876,1084.2128,712.95544,-246.29567,677.6624,728.9419,-201.55557,1124.2706,884.09674,-13.253904,571.42194,864.1648,-41.29085,1106.8318,917.9638,4.4087462,563.161,893.2136,-34.160618,1204.3342,921.1724,-154.21898,545.2788,894.1001,-227.64977
00000426.jpg,warrior,198.71004,54.32596,43.827477,196.47394,48.38094,39.588654,194.78352,48.07677,39.61614,193.12465,47.76476,39.6012,199.6991,49.340294,25.356777,200.26372,49.412193,25.322447,200.76184,49.54091,25.088509,188.04341,50.3342,27.551693,198.03755,52.343586,-32.114124,195.23744,59.191174,41.069267,198.41109,59.85413,24.2552,160.88963,79.57226,46.510235,201.85571,81.12635,-86.98045,123.555336,82.88867,102.094086,232.74817,91.96534,-146.98183,102.00246,77.0717,155.17767,263.11163,76.270226,-148.6476,94.32137,76.113625,158.52356,272.13892,72.95504,-159.54553,95.89836,72.63523,154.1423,269.76013,68.918365,-149.47849,100.62034,73.42322,154.19464,265.5352,70.70776,-144.11583,164.20686,164.64754,47.748867,190.044,162.85974,-47.72119,128.42041,207.94467,96.189606,233.63924,179.78584,4.8925457,83.622406,233.27165,102.351395,230.12059,224.05998,30.179193,76.13526,237.63255,104.66722,223.68498,233.4724,33.080105,76.274925,234.74532,100.71992,251.38928,226.21878,46.00442
00000427.jpg,warrior,546.3041,183.40324,-153.33464,541.0528,175.30287,-129.76166,540.9868,173.50365,-129.80795,541.16174,171.57455,-129.70847,537.3485,182.69122,-141.22334,535.9926,185.23523,-141.42607,534.7862,187.99153,-141.54425,546.9699,174.9087,-21.439434,536.36865,197.0704,-69.78868,555.8828,191.50528,-118.16358,553.69415,199.54208,-132.53076,602.61017,218.67381,5.4200673,526.11176,288.55856,-55.840347,570.23987,133.1278,-129.418,492.90414,384.86032,-61.534935,493.8819,58.701916,-204.30101,455.31534,480.8617,-147.59938,481.4309,35.39172,-250.52411,438.9018,503.5373,-165.38805,481.06793,44.345524,-234.63705,443.07553,506.03088,-211.5647,489.2516,52.08622,-207.76045,453.21042,496.2856,-165.4446,649.3514,426.0198,31.864304,575.9521,445.77557,-31.732996,777.70734,467.01733,-313.08148,481.40845,555.30756,15.051867,779.0973,624.85596,-106.48867,402.23837,645.4211,285.92758,758.2151,648.1655,-88.3163,395.8962,655.7003,309.54703,854.04944,667.6745,-212.1027,386.65024,696.6404,177.77144
00000428.jpg,warrior,275.029,48.208298,141.9473,272.90366,42.12743,134.6918,271.03928,41.794888,134.76295,269.29388,41.432674,134.66693,276.3595,43.072166,123.938644,276.936,43.110374,123.99991,277.5096,43.239162,124.06486,261.95352,44.050682,105.342026,273.48117,46.666447,66.14952,269.70898,54.419445,133.23572,273.16492,54.65091,121.580086,221.77397,78.522766,76.65852,288.9399,81.8661,15.843135,167.60576,84.403725,77.691795,343.04102,86.33348,-23.118483,103.96531,89.76212,64.356445,406.17688,82.161095,-12.115048,84.726074,93.82517,48.022217,423.08627,83.601105,-22.374239,84.413895,84.67171,61.0576,423.32962,76.001884,-10.525789,95.31847,83.38295,68.81407,415.19778,75.43203,-6.247974,224.19225,193.50186,33.06408,268.3106,191.57965,-33.01142,163.32224,251.4817,70.90982,349.8128,231.2516,-13.523189,98.314606,308.3411,105.18596,359.04007,320.8679,3.716506,91.51729,318.16144,110.0014,346.5058,337.7402,6.566181,74.192215,311.41653,99.87682,394.71036,333.3428,2.722768
00000429.jpg,warrior,611.67804,458.3357,-185.83855,600.3028,445.40158,-152.38922,602.0231,440.8925,-152.65689,603.9061,436.3521,-152.99083,590.98114,459.70544,-171.06429,586.4909,465.26093,-171.37694,582.212,470.9473,-171.52359,604.02814,440.59213,0.55495524,574.9083,487.6325,-79.62921,624.8744,463.6842,-130.79416,613.476,481.89838,-154.5845,663.4107,485.19446,78.101364,584.68695,578.97705,-80.72734,644.6045,359.93884,58.590855,667.32745,654.8088,-80.25358,609.71484,250.47574,-14.495748,758.99915,699.5464,-151.38634,607.55756,223.64038,-69.85122,788.61066,722.23987,-182.04681,601.1388,225.74496,-60.69885,788.2913,706.00354,-208.85895,602.5405,235.29387,-24.803175,777.5143,693.5515,-161.55981,753.78577,730.46594,31.172972,665.2285,756.35333,-31.172295,903.416,760.8098,-342.30542,504.20227,869.0447,-120.44392,915.2568,959.7244,-138.12079,364.3888,996.3847,-24.779812,896.8904,981.301,-120.59566,357.00198,1019.24243,-21.12354,968.48535,1030.0881,-257.1685,291.01968,1035.0289,-173.45906
00000430.jpg,warrior,486.42032,180.81123,-186.9261,483.6322,153.81764,-171.93407,488.8617,151.96448,-172.4044,494.44626,149.98663,-173.7155,464.91275,157.6226,-184.56311,456.7851,158.1887,-184.2586,448.8132,158.91783,-183.50824,488.5028,151.52275,-21.41748,422.5867,163.76157,-64.99487,489.96838,200.81523,-124.83532,468.02008,204.90562,-137.48004,555.66724,240.96397,45.72105,334.25195,248.34583,33.0998,669.6042,215.53632,128.08072,172.15787,246.62167,34.25759,770.89844,244.35823,107.91454,34.33056,224.8256,-39.079414,806.1106,258.42117,89.70898,-14.65168,211.57707,-42.2645,796.6399,245.71286,26.584452,-12.912407,200.51294,-98.99418,781.9581,244.10226,72.03209,6.467247,214.58212,-73.41875,516.87067,592.11005,-26.475145,373.75687,604.5139,28.28206,722.74774,716.80524,-349.1563,219.34807,720.99896,-276.35938,661.02405,885.3618,-0.6607816,198.98203,984.4969,-70.2921,625.442,905.19617,31.37842,218.2826,1027.6099,-59.333897,710.1664,962.4773,-52.767773,128.73811,1062.4888,-252.84381
00000431.jpg,warrior,368.97653,142.55241,-167.61066,375.0549,135.93092,-162.52089,377.53833,136.1177,-162.42865,380.1209,136.21182,-162.30595,368.96906,135.29588,-154.03966,367.23773,134.90385,-154.0681,365.52713,134.58488,-154.27682,387.49448,138.25629,-114.698555,367.22137,135.64241,-71.34132,375.3923,149.32292,-150.16069,367.8366,148.37724,-137.39165,409.90186,171.34468,-72.87348,350.07495,167.876,-23.605623,460.46396,166.55025,-89.003105,298.82043,176.51651,-35.886974,515.6212,171.40111,-154.77414,249.65721,179.96747,-107.18124,530.9311,168.77058,-168.17342,235.14134,177.50697,-116.53483,531.9618,164.12756,-192.73987,235.90836,175.74425,-143.61533,526.28815,166.42609,-168.52148,243.14151,179.08759,-122.08186,401.33734,276.55493,-32.13379,360.19547,274.50778,32.083405,456.49008,343.1641,-98.947075,297.41507,298.51355,-113.31714,518.1877,386.67303,-54.415268,290.57156,381.55588,-38.851395,528.4715,389.75696,-54.863598,297.38013,394.88782,-35.793385,527.2229,401.9467,-122.906166,260.5475,399.3251,-90.539894
00000432.png,warrior,371.286,325.82538,-229.14868,361.32663,325.6296,-189.87474,363.13025,323.72537,-189.96669,364.94714,321.55948,-190.03708,355.53384,336.34375,-224.32988,353.45673,341.34274,-224.5134,351.5532,346.30896,-224.39778,369.85928,335.36282,-38.47091,355.6838,371.43716,-189.76166,389.63586,333.93045,-174.7843,382.8841,346.05893,-217.85072,467.03168,304.04254,-110.242805,416.02423,473.24075,-120.863205,510.9555,206.85245,-211.71834,415.49216,571.50085,-153.06935,494.19125,93.2952,-373.729,416.4939,675.2486,-263.80283,495.82968,62.716312,-429.6135,403.98697,694.74274,-246.19716,476.84213,54.046806,-434.58017,401.7534,703.4915,-328.5482,473.90506,73.08882,-393.46136,412.79077,697.03186,-298.4289,663.61273,443.63208,-89.825356,596.1557,484.3366,90.31593,760.46747,571.78534,-194.40668,489.45267,549.62897,181.06506,874.91644,682.49493,-105.13149,445.2806,662.15796,295.8332,881.87054,700.25934,-103.555016,449.6509,695.524,306.26184,878.655,713.5789,-290.89114,366.91296,673.60443,264.14935
00000433.jpg,warrior,673.1417,95.2047,-203.9859,686.2859,83.19051,-188.60426,691.5615,83.40661,-188.56856,696.9925,83.46149,-188.46571,673.5436,82.51759,-174.64436,670.0154,81.94983,-174.7639,666.5023,81.51637,-174.89003,713.576,88.945564,-87.28789,672.8549,85.403114,-26.125387,687.3352,110.56257,-168.1107,671.7869,109.32371,-150.56654,769.4989,162.51678,1.1831298,647.1901,174.58134,34.272575,845.03455,210.3225,33.56407,577.4673,247.91048,36.142094,921.22577,182.49585,-43.09536,489.2533,283.96762,-88.43065,942.59985,168.8265,-54.913113,460.1439,290.99304,-107.44438,946.2054,157.58806,-98.581604,459.7164,285.25604,-150.20221,935.192,164.25983,-64.43188,474.0603,285.4272,-112.70586,775.2069,379.92032,-21.215107,691.3241,378.34998,21.425901,866.021,515.8011,-56.23715,574.64667,455.9714,-175.5508,942.2626,619.2806,96.416,555.64453,610.2472,-36.473927,944.0918,634.1096,103.356125,571.4454,638.1271,-30.267422,975.0133,659.72516,-44.91189,490.49728,651.1462,-154.28023
00000434.jpg,warrior,286.3666,168.06857,37.547215,289.5179,163.41289,33.051064,290.49274,163.25859,33.069157,291.5421,163.04027,32.99239,288.96167,163.50104,50.085194,289.407,163.37715,50.11066,289.8311,163.32417,50.111618,298.64005,164.78656,20.600445,296.20825,164.54988,96.08811,290.45508,173.1467,32.16506,289.25577,173.2944,53.840343,319.24832,188.46579,1.2875524,296.04297,189.29398,139.51945,357.21753,187.64604,-40.38797,262.47266,184.63641,232.82327,395.75662,184.0961,-69.6576,229.77853,183.6215,312.01566,408.59305,182.82832,-81.08228,219.32986,184.6757,321.30203,408.9894,178.59552,-93.41642,222.45575,181.3496,311.6826,403.9255,179.61035,-77.54115,223.59543,182.01077,307.22934,314.28836,253.62224,-44.822433,309.40164,258.4241,45.00124,277.497,279.62033,-31.275145,352.6451,287.7949,23.66268,285.95267,328.44196,48.780544,403.6132,323.29468,33.125267,293.40845,335.70648,57.61056,414.96097,331.8561,31.734236,272.00177,345.98328,42.86644,402.29688,328.24368,-9.652199
00000436.jpg,warrior,219.67674,375.08127,-199.87956,224.6361,370.66913,-201.05983,226.17346,371.00916,-201.01758,227.79405,371.25046,-200.923,221.20937,370.02872,-187.60272,220.47365,369.72607,-187.43202,219.76053,369.50662,-187.3948,233.78255,374.35236,-178.28224,223.4575,372.2542,-118.06611,223.39223,382.4583,-190.59306,219.97491,381.44415,-172.92796,254.26532,407.4314,-162.44528,206.2462,397.67892,-49.55127,304.3038,410.40634,-194.8824,164.63237,381.0625,-34.803555,353.98956,416.63922,-268.57632,124.34466,373.23776,-67.95971,368.36313,420.59103,-284.07974,111.880745,371.446,-67.78721,369.40778,415.3917,-309.38605,110.11454,367.6197,-91.91097,363.49384,414.92313,-279.89484,114.421165,369.1901,-80.00466,244.82568,487.05237,-46.475677,211.44122,484.45706,46.640385,285.14105,536.2941,-70.57287,156.7497,498.6152,-20.33857,318.9166,576.82935,27.25768,151.42088,557.5354,87.841644,324.64856,581.7823,29.748123,159.71454,570.046,94.39674,313.24493,597.3584,-46.870686,118.88737,570.888,45.701065
00000437.jpg,warrior,129.29607,39.536068,-110.99207,134.09023,34.975506,-112.43068,135.55951,35.0329,-112.337845,137.09685,35.021336,-112.21664,131.58394,34.648808,-102.290535,131.1679,34.367622,-102.31975,130.7577,34.16011,-102.474205,144.80023,36.236626,-100.281395,135.52017,34.94937,-53.349003,134.57098,44.7245,-106.52453,131.4058,44.125237,-92.608986,168.48743,59.959507,-73.183914,124.48918,61.02306,-27.617208,207.55095,57.649498,-79.079575,89.77198,59.773357,-34.856937,244.68704,60.826603,-103.12839,55.433865,55.558857,-75.61765,253.84854,59.070507,-105.50247,45.77155,51.562473,-83.04269,255.33421,55.75823,-124.31424,44.94729,48.908607,-98.27539,252.26389,57.466732,-112.19747,49.791195,51.191586,-84.95765,167.3768,126.892006,-17.996384,137.3282,127.986176,17.976498,214.30186,163.23538,-28.69419,89.46886,143.52386,-75.33569,246.08133,196.68822,27.821173,87.74387,195.10645,-19.837986,249.01425,201.43034,29.662586,94.33808,204.81392,-16.66659,254.11803,207.61267,-17.218044,62.53725,206.88963,-47.905716
00000438.jpg,warrior,475.8799,703.2274,232.82558,470.12018,692.8267,223.25906,466.50763,692.53125,223.2823,463.0078,692.1355,223.20871,476.79327,693.39703,191.06812,477.96912,693.21387,190.98212,479.06473,693.1315,190.76137,452.4383,696.07837,178.27986,473.6583,697.38715,34.19377,468.9517,712.41327,219.1741,475.4167,712.5904,177.73666,409.34665,751.0542,155.32072,484.0864,749.644,-101.145744,326.6197,773.48694,204.54659,573.8127,768.65753,-171.33871,239.00092,779.4283,166.84592,653.3834,759.4344,-178.5637,216.74687,787.7655,150.73302,675.044,758.8785,-203.8317,213.88197,776.7663,137.58763,673.6442,750.0915,-192.5233,225.31154,773.87885,159.1794,663.874,750.4052,-171.6449,432.48682,926.4993,89.55686,448.7342,926.48785,-89.945946,500.30438,995.98627,2.9945722,368.33868,1012.7933,-85.61865,515.64166,1084.3041,83.42292,286.7218,1081.3915,2.6780508,513.0351,1098.1671,91.75187,266.70395,1093.4822,9.581913,547.441,1092.7384,44.15066,296.2217,1087.9501,-64.33324
1.jpg,not_warrior,212.5842,60.99802,-471.16556,217.10197,52.61244,-456.37833,220.3408,52.36592,-456.35016,223.63731,52.065636,-456.23422,207.86026,53.151665,-457.3809,204.56792,53.16632,-457.3302,201.26117,53.233997,-457.3119,228.3666,55.672054,-339.60397,197.68314,56.776726,-337.17325,218.94627,68.28275,-425.64658,206.96431,68.75352,-425.22458,248.84201,99.160545,-221.56853,178.01242,104.45948,-233.04108,254.15443,160.96121,-172.23045,176.35092,169.2051,-180.80885,259.12808,214.04301,-247.6895,170.2986,224.05191,-230.58025,264.3455,229.63403,-268.47427,165.61089,239.73842,-242.62794,261.30222,231.01329,-308.33737,168.19244,242.03041,-281.51004,256.6608,226.1343,-264.77548,173.44366,236.81134,-246.59343,238.19638,204.72838,-1.3008583,197.14542,205.94308,1.3334041,234.86203,296.57797,-1.0407923,201.19414,294.45813,5.936256,232.66966,371.20203,143.12796,206.31029,370.91287,159.20004,230.18933,379.67194,149.08556,210.52765,381.46814,166.37393,235.26895,403.1342,19.462152,199.88893,402.65158,36.2829
